# 泰深输入法专业词库 — 动物
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
楔斑汝尺蛾	xiebanruchie
楔条缘花天牛	xietiaoyuanhuatianniu
楔突芒异蝽	xietumangyichun
楔突追寄蝇	xietuzhuijiying
楔翼总目	xieyizongmu
楔花鮨鰧	xiehuayiteng
楔角切叶蜂	xiejiaoqieyefeng
楔齿蜥类	xiechixilei
楔齿龙	xiechilong
楚德白鲑	chudebaigui
楠迪熊	nandixiong
楣斑线夜蛾	meibanxianyee
楬树蛙	jieshuwa
楯形目	dunxingmu
楯月蝶鱼	dunyuedieyu
楯状小鲈	dunzhuangxiaolu
楯魮	dunpi
楯齿孔首丽体鱼	dunchikongshoulitiyu
楯齿属	dunchishu
楯齿龙目	dunchilongmu
楯齿龙类	dunchilonglei
楼观雏蝗	louguanchuhuang
榄核虫	lanhechong
榄绿草螟	lanlvcaoming
榄蠵龟	lanxigui
榆全爪螨	yuquanzhaoman
榆树桑褐刺蛾	yushusanghecie
榆潜蛾	yuqiane
榆牡蛎蚧	yumulijie
榆社剑齿象	yushejianchixiang
榆蘑	yumo
榆钱毛根蚜	yuqianmaogenya
榉白背粉天牛	jubaibeifentianniu
榕八星天牛	rongbaxingtianniu
榕四星金花虫	rongsixingjinhuachong
榕巨刺角蝉	rongjucijiaochan
榕木虱	rongmushi
榕树灰白蚕蛾	rongshuhuibaicane
榕母管蓟马	rongmuguanjima
榕江小香羊	rongjiangxiaoxiangyang
榕江指环虫	rongjiangzhihuanchong
榕管蓟马	rongguanjima
榕脊胸天牛	rongjixiongtianniu
榛鸡属	zhenjishu
槌果藤粉蝶	chuiguotengfendie
槐树天杜蛾	huaishutiandue
槲果坚果象甲	huguojianguoxiangjia
槲豆螺	hudouluo
槽形单啮	caoxingdannie
槽齿目	caochimu
樟叶木虱	zhangyemushi
樟木望灯蛾	zhangmuwangdenge
樟脑磺酸钠	zhangnaohuangsuanna
樟脑草	zhangnaocao
模式动物	moshidongwu
模式小鳄	moshixiaoe
模式有爪猛水蚤	moshiyouzhaomengshuizao
模毒蛾	modue
模糊仿隐绵蟹	mohufangyinmianxie
模糊网纹蚤	mohuwangwenzao
模糊隐绵蟹	mohuyinmianxie
模范大吉猛水蚤	mofandajimengshuizao
模里西斯宝螺	molixisibaoluo
横带大鳞长吻鱼	hengdaidalinzhangwenyu
横带此鮆鲷	hengdaicicidiao
横带窄翅野螟	hengdaizhaichiyeming
横带间颈须鳚	hengdaijianjingxuwei
横带驼姬蜂	hengdaituojifeng
横斑鱼鸮	hengbanyuxiao
横殖短腺吸虫	hengzhiduanxianxichong
横沟巨齿蛛	henggoujuchizhu
横海鳞	henghailin
横皱长绿天牛	hengzhouzhanglvtianniu
横纹九刺鮨	hengwenjiuciyi
横纹寡毛叶蚤	hengwenguamaoyezao
横纹褐步行虫	hengwenhebuxingchong
横纹长鳍天竺鲷	hengwenzhangqitianzhudiao
樱井海蛳螺	yingjinghaisiluo
樱井草属	yingjingcaoshu
樱桃介壳虫	yingtaojiekechong
樱桃剑纹夜蛾	yingtaojianwenyee
樱桃卷叶蛾	yingtaojuanyee
樱桃双斜卷蛾	yingtaoshuangxiejuane
樱桃大青叶蝉	yingtaodaqingyechan
樱桃天牛	yingtaotianniu
樱桃朝球蜡蚧	yingtaochaoqiulajie
樱桃梨花网蝽	yingtaolihuawangchun
樱桃灯鱼	yingtaodengyu
樱桃红腿陆龟	yingtaohongtuilugui
樱桃红蟑螂	yingtaohongzhanglang
樱桃虎天牛	yingtaohutianniu
樱桃谷鸭	yingtaoguya
樱桃金缘吉丁虫	yingtaojinyuanjidingchong
樱桃金龟子	yingtaojinguizi
樱桃鱼	yingtaoyu
樱桃鸡	yingtaoji
樱红美洲鱥	yinghongmeizhougui
樱红肿角天牛	yinghongzhongjiaotianniu
樱红闪光美洲鱥	yinghongshanguangmeizhougui
樱蕾篷锥海葵	yingleipengzhuihaikui
樱鳟	yingzun
橄榄喉鹦哥	ganlanhouyingge
橄榄斜灰尺蛾	ganlanxiehuichie
橄榄核螺	ganlanheluo
橄榄笔螺	ganlanbiluo
橄榄篝波纹蛾	ganlangoubowene
橄榄绿纹霸鹟	ganlanlvwenbaweng
橄榄背森林知更鸟	ganlanbeisenlinzhigengniao
橄榄背鹑鸠	ganlanbeichunjiu
橘光绿天牛	juguanglvtianniu
橘盲盾异蝽	jumangdunyichun
橘肖毛翅夜蛾	juxiaomaochiyee
橘黄小盾沫蝉	juhuangxiaodunmochan
橙喉长爪鹡鸰	chenghouzhangzhaojiling
橙斑刺尾鱼	chengbanciweiyu
橙斑拟步行虫	chengbannibuxingchong
橙斑痣灰蝶	chengbanzhihuidie
橙斑白条天牛	chengbanbaitiaotianniu
橙斑窄额鲀	chengbanzhaietun
橙斑翅霸鹟	chengbanchibaweng
橙斑蛇头鱼	chengbanshetouyu
橙斑革单棘鲀	chengbangedanjitun
橙斑鮈鰕虎鱼	chengbanjuxiahuyu
橙斑鳢	chengbanli
橙杯珊瑚	chengbeishanhu
橙澳鵖	chengaobi
橙点侧唇鳚	chengdiancechunwei
橙瓢虫	chengpiaochong
橙翅亚马逊鹦鹉	chengchiyamaxunyingwu
橙翅噪鹛	chengchizaomei
橙翅斑腹雀	chengchibanfuque
橙翅方粉蝶	chengchifangfendie
橙翅鼠李粉蝶	chengchishulifendie
橙背啄木鸟	chengbeizhuomuniao
橙背锯节鲈	chengbeijujielu
橙胸彩鹀	chengxiongcaiwu
橙腹叶鹎	chengfuyebei
橙角褐钩蛾	chengjiaohegoue
橙黄豆粉蝶	chenghuangdoufendie
橡胶木犀金龟	xiangjiaomuxijingui
橡胶材小蠹	xiangjiaocaixiaodu
檞寄生	jiejisheng
檞鸫	jiedong
檫木颈盲蝽	chamujingmangchun
次反射骗梭螺	cifanshepiansuoluo
次毛伪卷叶绵蚜	cimaoweijuanyemianya
次海蛳螺	cihaisiluo
次游荡棘蝇	ciyoudangjiying
次粉垂耳尺蛾	cifenchuierchie
次金棘蝇	cijinjiying
欢乐女神闪蝶	huanlenvshenshandie
欢喜芋螺	huanxiyuluo
欧亚大陆犬	ouyadaluquan
欧亚歌鸲	ouyagequ
欧亚沙蜥	ouyashaxi
欧亚河狸	ouyaheli
欧亚犬	ouyaquan
欧亚红尾鸲	ouyahongweiqu
欧亚红松鼠	ouyahongsongshu
欧亚纹唇盲蝽	ouyawenchunmangchun
欧亚苔原驯鹿	ouyataiyuanxunlu
欧亚金鸻	ouyajinheng
欧亚驼鹿	ouyatuolu
欧亚鳾	ouyashi
欧夜鹰	ouyeying
欧姆殿龙	oumudianlong
欧姆贝	oumubei
欧巴宾海蝎	oubabinhaixie
欧帕毕尼亚虫	oupabiniyachong
欧式俄国莱卡犬	oushieguolaikaquan
欧彩弄蝶	oucainongdie
欧文宝螺	ouwenbaoluo
欧文小星鲽	ouwenxiaoxingdie
欧文虫	ouwenchong
欧文隆头丽鱼	ouwenlongtouliyu
欧文齿龙	ouwenchilong
欧斯亚史烈斯猫	ousiyashiliesimao
欧斯莫斯卡鳄	ousimosikae
欧椋鸽	ouliangge
欧歌鸫	ougedong
欧氏姬霸鹟	oushijibaweng
欧氏宝螺	oushibaoluo
欧氏苏里南宝螺	oushisulinanbaoluo
欧洲医蛭	ouzhouyizhi
欧洲地图蛱蝶	ouzhouditujiadie
欧洲大榆小蠹	ouzhoudayuxiaodu
欧洲宽耳蝠	ouzhoukuanerfu
欧洲斑带鬘螺	ouzhoubandaimanluo
欧洲无足蜥蝪	ouzhouwuzuxitang
欧洲杜父鱼	ouzhoudufuyu
欧洲棘鸟尾蛤	ouzhoujiniaoweiha
欧洲榆小蠹	ouzhouyuxiaodu
欧洲浅泥蛤	ouzhouqianniha
欧洲浅茅	ouzhouqianmao
欧洲深山锹形虫	ouzhoushenshanqiaoxingchong
欧洲犎牛	ouzhoufengniu
欧洲短毛猫	ouzhouduanmaomao
欧洲粉蝶	ouzhoufendie
欧洲缅甸猫	ouzhoumiandianmao
欧洲蟹守螺	ouzhouxieshouluo
欧洲野牛	ouzhouyeniu
欧洲野猫	ouzhouyemao
欧洲野马	ouzhouyema
欧洲陆龟	ouzhoulugui
欧洲食用牡蛎	ouzhoushiyongmuli
欧洲鮟鱇	ouzhouankang
欧洲鸟尾蛤	ouzhouniaoweiha
欧洲黄鲂鮄	ouzhouhuangfangfu
欧洲鼻角蝰	ouzhoubijiaokui
欧爪牙龙	ouzhaoyalong
欧石鸻	oushiheng
欧维恩鹦鹉	ouweienyingwu
欧西猫	ouximao
欧风夏威夷宝螺	oufengxiaweiyibaoluo
欧鲇	ounian
歇单突丝尾螋	xiedantusiweisou
歇咧虎子	xieliehuzi
歇特兰小马	xietelanxiaoma
歇特兰矮种小马	xietelanaizhongxiaoma
歌带鹀属	gedaiwushu
歌鹀属	gewushu
正小鮋	zhengxiaoyou
正形贝目	zhengxingbeimu
正期归巢	zhengqiguichao
正直爱洁蟹	zhengzhiaijiexie
正纺锤峨螺	zhengfangchuieluo
正虹乳宝	zhenghongrubao
正虹集团	zhenghongjituan
正鳄牛尾鱼	zhengeniuweiyu
武夷光唇鱼	wuyiguangchunyu
武夷山希蚱	wuyishanxizha
武夷山溪蛉	wuyishanxiling
武夷黑猪	wuyiheizhu
武安山羊	wuanshanyang
武当薄叩甲	wudangbaokoujia
武当鬃螳舞虻	wudangzongtangwumeng
武昌霍氏虫	wuchanghuoshichong
武汉指环虫	wuhanzhihuanchong
武汉猫狮	wuhanmaoshi
武装路戎	wuzhuanglurong
武隆园蛛	wulongyuanzhu
歧囊并殖吸虫	qinangbingzhixichong
歧沟臀肖叶甲	qigoutunxiaoyejia
残齿胫甲	canchijingjia
殖盘殖盘吸虫	zhipanzhipanxichong
殖离海樽	zhilihaizun
段步甲	duanbujia
母婴肌肤相亲法	muyingjifuxiangqinfa
母岛炼螺	mudaolianluo
母性行为	muxingxingwei
母猪壳	muzhuke
母生滑头木虱	mushenghuatoumushi
毒性肥皂鱼	duxingfeizaoyu
毒物协同作用	duwuxietongzuoyong
毒獴	dumeng
毒饵站	duerzhan
比亚克岛折衷鹦鹉	biyakedaozhezhongyingwu
比亚金星尺蛾	biyajinxingchie
比利时帐幕石燕	bilishizhangmushiyan
比利时料诺犬	bilishiliaonuoquan
比利时牧牛犬	bilishimuniuquan
比利时特弗伦犬	bilishitefulunquan
比利牛斯北山羊	biliniusibeishanyang
比利牛斯牧羊犬	biliniusimuyangquan
比利牛斯獒犬	biliniusiaoquan
比加巴莱鸟	bijiabalainiao
比喻音信断绝	biyuyinxinduanjue
比基尼勾吻鯙	bijinigouwenchun
比氏鮄杜父鱼	bishifudufuyu
比熊约克犬	bixiongyuekequan
比阿王鹟	biawangweng
毕比氏招潮蟹	bibishizhaochaoxie
毕比氏毛鲶	bibishimaonian
毗邻贫田螺	pilinpintianluo
毛乳汉甲螨	maoruhanjiaman
毛亮肖叶甲	maoliangxiaoyejia
毛冠鹿属	maoguanlushu
毛原盲蝽	maoyuanmangchun
毛参管盘虫	maocanguanpanchong
毛发啄木鸟	maofazhuomuniao
毛叶平祝蛾	maoyepingzhue
毛吻袋熊属	maowendaixiongshu
毛喙扁蝽	maohuibianchun
毛圆刺马陆	maoyuancimalu
毛圆眼花天牛	maoyuanyanhuatianniu
毛圆蛛	maoyuanzhu
毛壁鱼	maobiyu
毛头梨体星虫	maotoulitixingchong
毛室凹缘金小蜂	maoshiaoyuanjinxiaofeng
毛室腔室茧蜂	maoshiqiangshijianfeng
毛小颌海龙	maoxiaohehailong
毛尾准驼舞虻	maoweizhuntuowumeng
毛尾地种蝇	maoweidizhongying
毛尾足虫	maoweizuchong
毛嵌线螺	maoqianxianluo
毛弄蝶	maonongdie
毛弓角蝉	maogongjiaochan
毛手招潮蟹	maoshouzhaochaoxie
毛扭法螺	maoniufaluo
毛招潮蟹	maozhaochaoxie
毛拟隆头鱼	maonilongtouyu
毛斑裸板寄蝇	maobanluobanjiying
毛日藻钩虾	maorizaogouxia
毛杜父鱼	maodufuyu
毛束圆星萤	maoshuyuanxingying
毛板壳虫	maobankechong
毛榛子长翅卷蛾	maozhenzizhangchijuane
毛毛狗头	maomaogoutou
毛氏远环蚓	maoshiyuanhuanyin
毛滴虫属	maodichongshu
毛猬亚科	maoweiyake
毛玫灯蛾	maomeidenge
毛瓢虫	maopiaochong
毛皮贝目	maopibeimu
毛盘山梅花	maopanshanmeihua
毛目夜蛾	maomuyee
毛盲蟹	maomangxie
毛直卷甲螨	maozhijuanjiaman
毛眼亮叶花蝇	maoyanliangyehuaying
毛眼毒蛾	maoyandue
毛眼灰蝶	maoyanhuidie
毛短尾寄蝇	maoduanweijiying
毛突囊胃鼬鳚	maotunangweiyouwei
毛竹叶螨	maozhuyeman
毛竹黑叶蜂	maozhuheiyefeng
毛笋泉蝇	maosunquanying
毛簇天牛	maocutianniu
毛籽光眼虫	maoziguangyanchong
毛糙仿银杏蟹	maocaofangyinxingxie
毛纹尺蛾	maowenchie
毛细线虫病	maoxixianchongbing
毛缘扇虾	maoyuanshanxia
毛翅	maochi
毛翅木盲蝽	maochimumangchun
毛股沟臀叶甲	maogugoutunyejia
毛肩浮蚕	maojianfucan
毛胫地种蝇	maojingdizhongying
毛胫夜蛾	maojingyee
毛胫小虎天牛	maojingxiaohutianniu
毛胫蝶灯蛾	maojingdiedenge
毛胸直腮长蝽	maoxiongzhisaizhangchun
毛胸短额植蝇	maoxiongduanezhiying
毛胸锯天牛	maoxiongjutianniu
毛胸青步甲	maoxiongqingbujia
毛脉三刺角蝉	maomaisancijiaochan
毛脚两头乌鸽	maojiaoliangtouwuge
毛脚鵟	maojiaokuang
毛腮陪丽蝇	maosaipeiliying
毛腹角胸肖叶甲	maofujiaoxiongxiaoyejia
毛腿夜鹰	maotuiyeying
毛腿小霸鹟	maotuixiaobaweng
毛腿渔鴞	maotuiyuxiao
毛腿耳夜鹰	maotuieryeying
毛腿鱼鸮	maotuiyuxiao
毛臀刺鼠科	maotuncishuke
毛舟蛾	maozhoue
毛茎斑龙虱	maojingbanlongshi
毛萼肯蚖	maoekenyuan
毛薪甲	maoxinjia
毛薪甲科	maoxinjiake
毛螃蟹	maopangxie
毛角壁蜂	maojiaobifeng
毛角尖梗跳小蜂	maojiaojiangengtiaoxiaofeng
毛角沟臀肖叶甲	maojiaogoutunxiaoyejia
毛角狭盲蝽	maojiaoxiamangchun
毛角薄翅天牛	maojiaobaochitianniu
毛角豆芫菁	maojiaodouyanjing
毛角长盲蝽	maojiaozhangmangchun
毛触尖腹金小蜂	maochujianfujinxiaofeng
毛足圆轴蟹	maozuyuanzhouxie
毛足拟厚盲蝽	maozunihoumangchun
毛足棒角蝗	maozubangjiaohuang
毛足棘蝇	maozujiying
毛足污蝇	maozuwuying
毛足鬼蟹	maozuguixie
毛跗地种蝇	maofudizhongying
毛躄鱼	maobiyu
毛里坦猿人	maolitanyuanren
毛里塔尼亚短颊鳗	maolitaniyaduanjiaman
毛里塔里亚蟾蜍	maolitaliyachanchu
毛里求斯丝隆头鱼	maoliqiusisilongtouyu
毛里求斯乐园钩虾	maoliqiusileyuangouxia
毛里求斯粉鸽	maoliqiusifenge
毛里求斯角鲂鮄	maoliqiusijiaofangfu
毛里求斯鹃鵙	maoliqiusijuanju
毛里裘斯夜苍鹭	maoliqiusiyecanglu
毛野丁香叶	maoyedingxiangye
毛野古草	maoyegucao
毛野扁豆	maoyebiandou
毛钳弓背蚁	maoqiangongbeiyi
毛锥缘蝽	maozhuiyuanchun
毛青步甲	maoqingbujia
毛须胡麻天牛	maoxuhumatianniu
毛颌鮟鱇	maoheankang
毛额尖额蟹	maoejianexie
毛额球肖叶甲	maoeqiuxiaoyejia
毛颧墨粉蝇	maoquanmofenying
毛食虫虻亚科	maoshichongmengyake
毛首圆鲀	maoshouyuantun
毛鬃饰腹寄蝇	maozongshifujiying
毛魔目夜蛾	maomomuyee
毛黄斑青步甲	maohuangbanqingbujia
毛鼻袋熊	maobidaixiong
氓鼬鳚	mangyouwei
氢单胞菌属	qingdanbaojunshu
氯化烯	lvhuaxi
水仙千手佛珊瑚	shuixianqianshoufushanhu
水体中腐殖质	shuitizhongfuzhizhi
水体自净作用	shuitizijingzuoyong
水墨黑	shuimohei
水户野细花天牛	shuihuyexihuatianniu
水杉避债蛾	shuishanbizhaie
水椰八角铁甲	shuiyebajiaotiejia
水母体薮枝螅	shuimutisouzhixi
水母近泉戎	shuimujinquanrong
水母钳	shuimuqian
水涯狡蛛	shuiyajiaozhu
水牛无引带线虫	shuiniuwuyindaixianchong
水牛长妙吸虫	shuiniuzhangmiaoxichong
水牛鹿	shuiniulu
水猿理论	shuiyuanlilun
水生有壳动物	shuishengyoukedongwu
水磨石芋螺	shuimoshiyuluo
水稻灰飞虱	shuidaohuifeishi
水稻病虫害防治	shuidaobingchonghaifangzhi
水稻直纹稻弄蝶	shuidaozhiwendaonongdie
水稻稻棘缘蝽	shuidaodaojiyuanchun
水稻稻潜叶蝇	shuidaodaoqianyeying
水稻稻田粘虫	shuidaodaotianzhanchong
水稻稻直鬃蓟马	shuidaodaozhizongjima
水稻稻秆潜蝇	shuidaodaoganqianying
水稻稻褐飞虱	shuidaodaohefeishi
水稻粘虫	shuidaozhanchong
水稻赤斑黑沫蝉	shuidaochibanheimochan
水稻黑尾叶蝉	shuidaoheiweiyechan
水苏黑小卷蛾	shuisuheixiaojuane
水草液肥配方	shuicaoyefeipeifang
水葫芦象甲	shuihuluxiangjia
水虫也	shuichongye
水蝇柄腹金小蜂	shuiyingbingfujinxiaofeng
水陆两栖动物	shuiluliangqidongwu
水麻小头木虱	shuimaxiaotoumushi
永丰龙冈鹅	yongfenglonggange
永康灰鹅	yongkanghuie
永强肖蛸	yongqiangxiaoshao
永登短鼻蝗	yongdengduanbihuang
求偶炫耀	qiuouxuanyao
汇药石蝴蝶	huiyaoshihudie
汉克拟星根虫	hankenixinggenchong
汉氏稜鯷	hanshilengti
汉诺威猎犬	hannuoweiliequan
汗挪威嗅猎犬	hannuoweixiuliequan
汛潮环楔形蛤	xunchaohuanxiexingha
汝拉布鲁诺猎犬	rulabulunuoliequan
江崎波纹蛇目蝶	jiangqibowenshemudie
江苏叉草蛉	jiangsuchacaoling
江苏大闸蟹	jiangsudazhaxie
江苏宽痣蜂	jiangsukuanzhifeng
池菊鲈环虫	chijuluhuanchong
池龟	chigui
污光尺蛾	wuguangchie
污卜夜蛾	wuboyee
污斑小眼宝螺	wubanxiaoyanbaoluo
污斑小花口壳	wubanxiaohuakouke
污斑盾皮鮠	wubandunpiwei
污斑蚀叶野螟	wubanshiyeyeming
污斑驼背无齿脂鲤	wubantuobeiwuchizhili
污灯蛾	wudenge
污翅奇露螽	wuchiqiluzhong
污翅糙颈露螽	wuchicaojingluzhong
污苜蓿盲蝽	wumuxumangchun
汤加二段海鞘	tangjiaerduanhaiqiao
汤姆森氏毛口鲶	tangmusenshimaokounian
汤姆森瞪羚	tangmusendengling
汤姆氏搏鱼	tangmushiboyu
汤玛氏宝螺	tangmashibaoluo
汤玛氏虫昌螺	tangmashichongchangluo
汾湖蟹	fenhuxie
沁全蝎	qinquanxie
沂蒙十足全蝎	yimengshizuquanxie
沂蒙黑猪新品系	yimengheizhuxinpinxi
沃克三刺角蝉	wokesancijiaochan
沃克氏重爪龙	wokeshizhongzhaolong
沃卡多招潮蟹	wokaduozhaochaoxie
沃基凤凰螺	wojifenghuangluo
沃尔夫小雷氏鲶	woerfuxiaoleishinian
沃尔格伦海蛳螺	woergelunhaisiluo
沃尔欧文钖伯鲶	woerouwenyangbonian
沃尔特小羚羊	woertexiaolingyang
沃尔特波特	woertebote
沃尔特羚羊	woertelingyang
沃尔皮诺	woerpinuo
沃尔窄尾魟	woerzhaiweihong
沃格特鳄龙	wogeteelong
沃氏若梅鲷	woshiruomeidiao
沃氏软塘鱧	woshiruantangli
沃洛特乔治亚古鲸	woluoteqiaozhiyagujing
沃特曼氏白鲑	wotemanshibaigui
沃特氏侏秧鸡	woteshizhuyangji
沃隆印度网目宝螺	wolongyinduwangmubaoluo
沅江长体茧蜂	yuanjiangzhangtijianfeng
沈氏叉棘鱼	shenshichajiyu
沈氏板蟹	shenshibanxie
沈氏长方蟹	shenshichangfangxie
沉默隐棘杜父鱼	chenmoyinjidufuyu
沐川乌骨黑鸡	muchuanwuguheiji
沙七鳃鳗远东七	shaqisaimanyuandongqi
沙加小抹香鲸	shajiaxiaomoxiangjing
沙劳越海豚	shalaoyuehaitun
沙勒氏搏鱼	shaleishiboyu
沙地大眼长蝽	shadidayanzhangchun
沙坝半叶趾虎	shababanyezhihu
沙展鱼	shazhanyu
沙弥绶尺蛾	shamishouchie
沙林低线鱲	shalindixianlie
沙氏下鱵	shashixiazhen
沙氏小矛戎	shashixiaomaorong
沙氏植盲蝽	shashizhimangchun
沙漏状蜘蛛	shalouzhuangzhizhu
沙漏芋螺	shalouyuluo
沙漠侏儒仓鼠	shamozhurucangshu
沙漠动物求生记	shamodongwuqiushengji
沙漠棉尾兔	shamomianweitu
沙漠蓝珍珠鳉	shamolanzhenzhujiang
沙漠蛛蜂	shamozhufeng
沙漠长耳蝠	shamozhangerfu
沙漠长耳鹿	shamozhangerlu
沙漠鱼	shamoyu
沙特尔猫	shateermao
沙特尔蓝猫	shateerlanmao
沙糖桔大实蝇	shatangjudashiying
沙蠋	shazhu
沙蠋科	shazhuke
沙赑	shabi
沙里寨黑猪	shalizhaiheizhu
沙里寨黑皮猪	shalizhaiheipizhu
沙钱	shaqian
沙鯭鱼	shamengyu
沙鳢锚首虫	shalimaoshouchong
沙龙蝎尾蕉	shalongxieweijiao
沟叶鰕虎鱼	gouyexiahuyu
沟尾仰露螽	gouweiyangluzhong
沟智兔蛤	gouzhituha
沟目斯氏潜鱼	goumusishiqianyu
沟纹巴非蛤	gouwenbafeiha
沟纹盾锹甲	gouwendunqiaojia
沟胸凹胫跳甲	gouxiongaojingtiaojia
沟胸金古花天牛	gouxiongjinguhuatianniu
沟襀毛蚊	goujimaowen
沟轮毛虫	goulunmaochong
没六鱼	meiliuyu
没脖子神兽	meibozishenshou
没药蛱蝶	moyaojiadie
沧源近溪蟹	cangyuanjinxixie
沫活	mohuo
沫状变形虫	mozhuangbianxingchong
沫蝉科	mochanke
河伯锷弄蝶	heboenongdie
河刀鱼	hedaoyu
河北宠物	hebeichongwu
河北小尾寒羊	hebeixiaoweihanyang
河北新丽盲蝽	hebeixinlimangchun
河北狮子鱼	hebeishiziyu
河北细毛羊	hebeiximaoyang
河北细犬	hebeixiquan
河南副异饰肛螽	henanfuyishigangzhong
河南棘膝大蚊	henanjixidawen
河川吻鰕虎鱼	hechuanwenxiahuyu
河川沙塘鳢	hechuanshatangli
河川矛丽鱼	hechuanmaoliyu
河川腹囊海龙	hechuanfunanghailong
河村芋螺	hecunyuluo
河村花仙螺	hecunhuaxianluo
河横青脚鸡	hehengqingjiaoji
河源龙	heyuanlong
河溪下口鲶	hexixiakounian
河溪新波鱼	hexixinboyu
河溪游鳔条鳅	hexiyoubiaotiaoqiu
河虫	hechong
河西叶尔羌高原鳅	hexiyeerqianggaoyuanqiu
河谷脑珊瑚	hegunaoshanhu
河谷藏鸡	hegucangji
河边杜鹃	hebiandujuan
沸林德氏拳螺	feilindeshiquanluo
油光纸芋螺	youguangzhiyuluo
油桐褐边绿刺蛾	youtonghebianlvcie
油炸蚂蚱	youzhamazha
油炸蝎子	youzhaxiezi
油菜叶露尾甲	youcaiyeluweijia
油菜灰地种蝇	youcaihuidizhongying
油鲽游臂鱼虱	youdieyoubiyushi
治蠋姬蜂	zhizhujifeng
沼地蝰蛇	zhaodikuishe
沼地豹蛛	zhaodibaozhu
沼鳝螴	zhaoshanchen
沾边裙弄蝶	zhanbianqunnongdie
沿岸拟仙女虫	yanannixiannvchong
泉字云斑蛛	quanziyunbanzhu
泉小鱥	quanxiaogui
泉水指环虫	quanshuizhihuanchong
泉水碘泡虫	quanshuidianpaochong
泉水鱼	quanshuiyu
泉灰蝶属	quanhuidieshu
泉膀胱螺	quanpangguangluo
泉鲻鰕虎鱼	quanzixiahuyu
泉龙	quanlong
泊氏长吻松鼠	poshizhangwensongshu
法兰德斯牧牛犬	falandesimuniuquan
法国斗牛犬	faguodouniuquan
法国斗牛狗	faguodouniugou
法国黄白猎犬	faguohuangbailiequan
法属新几内亚蓝牙	fashuxinjineiyalanya
法氏博罗鰕虎鱼	fashiboluoxiahuyu
法老鱼剑齿鱼	falaoyujianchiyu
法英普通猎犬	fayingputongliequan
法落海	faluohai
泗水玫瑰鱼	sishuimeiguiyu
泛农花猪	fannonghuazhu
泛奥盲蝽	fanaomangchun
泛毛地种蝇	fanmaodizhongying
泞盲鳗	ningmangman
泞齿鳉	ningchijiang
泡形芝麻宝螺	paoxingzhimabaoluo
泡沫内沟珊瑚属	paomoneigoushanhushu
泡沫柱珊瑚属	paomozhushanhushu
泡沫珊瑚	paomoshanhu
泡沫珊瑚亚目	paomoshanhuyamu
泡沫珊瑚属	paomoshanhushu
泡沫蝉	paomochan
波伦亚伴随犬	bolunyabansuiquan
波兰鲁滨逊小狗	bolanlubinxunxiaogou
波列基内变形虫	boliejineibianxingchong
波利维亚针尾雀	boliweiyazhenweique
波塔罗河兵鲶	botaluohebingnian
波士顿挭	boshidungeng
波士顿梗犬	boshidungengquan
波多毛颜寄蝇	boduomaoyanjiying
波多黎各新棘鲉	boduoligexinjiyou
波多黎各蝇霸鹟	boduoligeyingbaweng
波德代	bodedai
波斯尼亚小鱥	bosiniyaxiaogui
波斯尼亚粗毛犬	bosiniyacumaoquan
波斯黇鹿	bositianlu
波旁指示犬	bopangzhishiquan
波旁金花鮨	bopangjinhuayi
波殖肥螋	bozhifeisou
波氏圆荚萤	boshiyuanjiaying
波氏鞭须巨口鱼	boshibianxujukouyu
波氏鮟躄鱼	boshianbiyu
波状感棒水母	bozhuangganbangshuimu
波状截腹蛛	bozhuangjiefuzhu
波纳佩岛吸蜜鹦鹉	bonapeidaoximiyingwu
波纹壳蛞蝓	bowenkekuoyu
波纹扭月贝	bowenniuyuebei
波纹扭月贝属	bowenniuyuebeishu
波纹月华螺	bowenyuehualuo
波纹肖锦天牛	bowenxiaojintianniu
波缘窄尾魟	boyuanzhaiweihong
波美莫亚犬	bomeimoyaquan
波芬宝螺	bofenbaoluo
波芬寶螺	bofenbaoluo
波芬文恩金刚鹦鹉	bofenwenenjingangyingwu
波萨维茨猎犬	bosaweiciliequan
波路豆齿蛇鳗	boludouchisheman
波雷丕羊	boleipiyang
波黑小鱥	boheixiaogui
泥丁	niding
泥东风螺	nidongfengluo
泥圆翅锹形虫	niyuanchiqiaoxingchong
泥楼牙花鮨	nilouyahuayi
泥河湾动物群	nihewandongwuqun
泥泞拟钉螺	niningnidingluo
泥滩招潮蟹	nitanzhaochaoxie
泥滩矮丝蚓	nitanaisiyin
泥脚隆背蟹	nijiaolongbeixie
泥里狗子	niligouzi
泥鸡	niji
泰勃圆鰺	taiboyuanshen
泰勒氏短革单棘鲀	taileishiduangedanjitun
泰勒氏磨塘鳢	taileishimotangli
泰坦蛇发女妖兽属	taitanshefanvyaoshoushu
泰夫纳德芋螺	taifunadeyuluo
