# 泰深输入法专业词库 — 计算机/IT
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
有符号数	youfuhaoshu
有道	youdao
有道桌面词典	youdaozhuomiancidian
有道翻译	youdaofanyi
有道词典	youdaocidian
有限元分析	youxianyuanfenxi
有限点集	youxiandianji
有限状态	youxianzhuangtai
有限自动机	youxianzidongji
服务列表	fuwuliebiao
服务原语	fuwuyuanyu
服务发现	fuwufaxian
服务号	fuwuhao
服务器交互	fuwuqijiaohu
服务器优化	fuwuqiyouhua
服务器备份	fuwuqibeifen
服务器存储	fuwuqicunchu
服务器安全	fuwuqianquan
服务器应用	fuwuqiyingyong
服务器开发	fuwuqikaifa
服务器性能	fuwuqixingneng
服务器控件	fuwuqikongjian
服务器搭建	fuwuqidajian
服务器架构	fuwuqijiagou
服务器架设	fuwuqijiashe
服务器模型	fuwuqimoxing
服务器测试	fuwuqiceshi
服务器环境	fuwuqihuanjing
服务器监控	fuwuqijiankong
服务器端编程	fuwuqiduanbiancheng
服务器管理	fuwuqiguanli
服务器类	fuwuqilei
服务器维护	fuwuqiweihu
服务器编程	fuwuqibiancheng
服务器网站	fuwuqiwangzhan
服务器设置	fuwuqishezhi
服务器设计	fuwuqisheji
服务器运维	fuwuqiyunwei
服务器部署	fuwuqibushu
服务器配置	fuwuqipeizhi
服务器问题	fuwuqiwenti
服务器集群	fuwuqijiqun
服务性程序	fuwuxingchengxu
服务接入点	fuwujierudian
服务描述语言	fuwumiaoshuyuyan
服务数据单元	fuwushujudanyuan
服务框架	fuwukuangjia
服务治理	fuwuzhili
服务窗	fuwuchuang
服务端开发	fuwuduankaifa
服务端架构	fuwuduanjiagou
服务端编程	fuwuduanbiancheng
服务访问点	fuwufangwendian
服务调用	fuwudiaoyong
服务进程	fuwujincheng
服务部署	fuwubushu
服务队列	fuwuduilie
服务集群	fuwujiqun
朗伯模型	langbomoxing
期刊会议	qikanhuiyi
期间失败	qijianshibai
木马克星	mumakexing
未响应	weixiangying
未来网络	weilaiwangluo
未登录词	weidengluci
本地代码	bendidaima
本地图片	benditupian
本地地址	bendidizhi
本地存储	bendicunchu
本地存放地址	bendicunfangdizhi
本地广播	bendiguangbo
本地库	bendiku
本地应用	bendiyingyong
本地开发	bendikaifa
本地持久化	bendichijiuhua
本地接口	bendijiekou
本地推送	bendituisong
本地文件	bendiwenjian
本地方法	bendifangfa
本地服务	bendifuwu
本地源	bendiyuan
本地终端	bendizhongduan
本地缓存	bendihuancun
本地通知	benditongzhi
本机代码	benjidaima
本科毕业设计	benkebiyesheji
本类对象	benleiduixiang
术语翻译	shuyufanyi
朱刘算法	zhuliusuanfa
朴素贝叶斯	pusubeiyesi
机器人仿真	jiqirenfangzhen
机器人开发	jiqirenkaifa
机器人视觉	jiqirenshijue
机器发现	jiqifaxian
机器周期	jiqizhouqi
机器学习基石	jiqixuexijishi
机器学习技法	jiqixuexijifa
机器学习理论	jiqixuexililun
机器学习算法	jiqixuexisuanfa
机器智能	jiqizhineng
机器狗	jiqigou
机器视觉	jiqishijue
机器视觉算法	jiqishijuesuanfa
机器词典	jiqicidian
机型适配	jixingshipei
机房收费	jifangshoufei
机房收费系统	jifangshoufeixitong
机房管理	jifangguanli
机房维护	jifangweihu
机房重构	jifangzhonggou
机架感知	jijiaganzhi
机械臂	jixiebi
机械键盘	jixiejianpan
机电一体化	jidianyitihua
杀死进程	shasijincheng
杀毒引擎	shaduyinqing
杀软厂商	sharuanchangshang
杀进程	shajincheng
权值	quanzhi
权值矩阵	quanzhijuzhen
权值线段树	quanzhixianduanshu
权威指南	quanweizhinan
权限修饰符	quanxianxiushifu
权限分配	quanxianfenpei
权限对象	quanxianduixiang
权限控制	quanxiankongzhi
权限框架	quanxiankuangjia
权限管理	quanxianguanli
权限类	quanxianlei
权限系统	quanxianxitong
权限设置	quanxianshezhi
权限设计	quanxiansheji
权限问题	quanxianwenti
李笑来	lixiaolai
材料设计	cailiaosheji
条件冲突	tiaojianchongtu
条件判断	tiaojianpanduan
条件变量	tiaojianbianliang
条件式	tiaojianshi
条件控制结构	tiaojiankongzhijiegou
条件断点	tiaojianduandian
条件查询	tiaojianchaxun
条件概率	tiaojiangailv
条件编译	tiaojianbianyi
条件覆盖	tiaojianfugai
条件语句	tiaojianyuju
条件运算符	tiaojianyunsuanfu
条件随机场	tiaojiansuijichang
条码扫描器	tiaomasaomiaoqi
条码阅读器	tiaomayueduqi
杨氏矩阵	yangshijuzhen
杰出科学家	jiechukexuejia
松弛算法	songchisuanfa
松散耦合系统	songsanouhexitong
极光推送	jiguangtuisong
极大似然	jidashiran
极大似然估计	jidashiranguji
极客	jike
极客学院	jikexueyuan
极点配置	jidianpeizhi
极角排序	jijiaopaixu
极路由	jiluyou
极速浏览器	jisuliulanqi
构件图	goujiantu
构件对象	goujianduixiang
构件库	goujianku
构件编程	goujianbiancheng
构建工具	goujiangongju
构架设计	goujiasheji
构造代码块	gouzaodaimakuai
构造几何	gouzaojihe
构造器	gouzaoqi
构造泛型类型	gouzaofanxingleixing
构造算法	gouzaosuanfa
析构	xigou
析构函数	xigouhanshu
枚举变量	meijubianliang
枚举暴力	meijubaoli
枚举类	meijulei
枚举类型	meijuleixing
枚举进程	meijujincheng
架构分析	jiagoufenxi
架构探索	jiagoutansuo
架构文档	jiagouwendang
架构方面	jiagoufangmian
架构模块	jiagoumokuai
架构模式	jiagoumoshi
架构知识	jiagouzhishi
架构类	jiagoulei
染色问题	ransewenti
柔性数组	rouxingshuzu
查分约束	chafenyueshu
查找二叉树	chazhaoerchashu
查找字符	chazhaozifu
查找替换	chazhaotihuan
查找树	chazhaoshu
查找算法	chazhaosuanfa
查找记录	chazhaojilu
查漏补缺	chaloubuque
查看源代码	chakanyuandaima
查看源码	chakanyuanma
查表法	chabiaofa
查询优化	chaxunyouhua
查询关键字	chaxunguanjianzi
查询分析器	chaxunfenxiqi
查询变量	chaxunbianliang
查询子句	chaxunziju
查询接口	chaxunjiekou
查询模式	chaxunmoshi
查询缓存	chaxunhuancun
查询表达式	chaxunbiaodashi
查询语句	chaxunyuju
柱面坐标	zhumianzuobiao
栅格系统	zhagexitong
标准中断	biaozhunzhongduan
标准处理方式	biaozhunchulifangshi
标准对象	biaozhunduixiang
标准工具栏	biaozhungongjulan
标准库函数	biaozhunkuhanshu
标准程序库	biaozhunchengxuku
标准语言	biaozhunyuyan
标准输入	biaozhunshuru
标准输入文件	biaozhunshuruwenjian
标准输入流	biaozhunshuruliu
标准输出	biaozhunshuchu
标准输出文件	biaozhunshuchuwenjian
标准输出流	biaozhunshuchuliu
标准错误流	biaozhuncuowuliu
标志序列	biaozhixulie
标志符号	biaozhifuhao
标签云	biaoqianyun
标签分组	biaoqianfenzu
标签名	biaoqianming
标签宽度	biaoqiankuandu
标签属性	biaoqianshuxing
标签库	biaoqianku
标签栏	biaoqianlan
标签样式	biaoqianyangshi
标签跳转	biaoqiantiaozhuan
标签页	biaoqianye
标记类型	biaojileixing
标记语言	biaojiyuyan
标识变量	biaoshibianliang
标识鉴别	biaoshijianbie
标量处理器	biaoliangchuliqi
标题按钮	biaotianniu
栈与队列	zhanyuduilie
栈元素	zhanyuansu
栈内存	zhanneicun
栈内容	zhanneirong
栈单元	zhandanyuan
栈和队列	zhanheduilie
栈地址	zhandizhi
栈展开	zhanzhankai
栈指针	zhanzhizhen
栈控制	zhankongzhi
栈机制	zhanjizhi
栈溢出	zhanyichu
栈算法	zhansuanfa
树上倍增	shushangbeizeng
树上最长链	shushangzuizhanglian
树上莫队	shushangmodui
树分块	shufenkuai
树分治	shufenzhi
树剖	shupou
树型动态规划	shuxingdongtaiguihua
树套树	shutaoshu
树形动态规划	shuxingdongtaiguihua
树形动规	shuxingdonggui
树形控件	shuxingkongjian
树形数组	shuxingshuzu
树形结构	shuxingjiegou
树形背包	shuxingbeibao
树形菜单	shuxingcaidan
树状数组	shuzhuangshuzu
树网	shuwang
树遍历	shubianli
树链刨分	shulianpaofen
树链剖分	shulianpoufen
校正信号	jiaozhengxinhao
校验和	jiaoyanhe
校验器	jiaoyanqi
校验状态	jiaoyanzhuangtai
样式属性	yangshishuxing
样本区间	yangbenqujian
样本协方差	yangbenxiefangcha
样本矩	yangbenju
样本集	yangbenji
样条拟合	yangtiaonihe
样条曲线	yangtiaoquxian
样条曲面	yangtiaoqumian
核函数	hehanshu
核心动画	hexindonghua
核心板	hexinban
核心系统	hexinxitong
核心编程	hexinbiancheng
核心语法	hexinyufa
根文件夹	genwenjianjia
根文件系统	genwenjianxitong
根轨迹	genguiji
格式化字符串	geshihuazifuchuan
格式化数据	geshihuashuju
格式化日期	geshihuariqi
格式化时间	geshihuashijian
格式化输出	geshihuashuchu
格式控制	geshikongzhi
格式结构	geshijiegou
格式转换	geshizhuanhuan
格式输出	geshishuchu
框架使用	kuangjiashiyong
框架应用	kuangjiayingyong
框架开发	kuangjiakaifa
框架推荐	kuangjiatuijian
框架搭建	kuangjiadajian
框架整合	kuangjiazhenghe
框架模式	kuangjiamoshi
框架理解	kuangjialijie
框架理论	kuangjialilun
框架研究	kuangjiayanjiu
框架解析	kuangjiajiexi
框架讲解	kuangjiajiangjie
框架设计	kuangjiasheji
框架语法	kuangjiayufa
案例研究	anliyanjiu
桌面应用	zhuomianyingyong
桌面快捷方式	zhuomiankuaijiefangshi
桌面检查	zhuomianjiancha
桌面系统	zhuomianxitong
桌面虚拟化	zhuomianxunihua
桌面计算机	zhuomianjisuanji
桥接模式	qiaojiemoshi
桥梁模式	qiaoliangmoshi
桶形失真	tongxingshizhen
桶排序	tongpaixu
梦幻西游	menghuanxiyou
梯度下降	tiduxiajiang
梯度下降算法	tiduxiajiangsuanfa
梳排序	shupaixu
检查更新	jianchagengxin
检查链接	jianchalianjie
检索技术	jiansuojishu
检索机制	jiansuojizhi
检索树	jiansuoshu
检索空间	jiansuokongjian
检验器	jianyanqi
检验序列	jianyanxulie
检验步骤	jianyanbuzhou
检验程序	jianyanchengxu
检验计算	jianyanjisuan
棋牌游戏	qipaiyouxi
棋盘游戏	qipanyouxi
棋盘覆盖	qipanfugai
棋盘问题	qipanwenti
植物大战僵尸	zhiwudazhanjiangshi
概念依赖	gainianyilai
概念分类	gainianfenlei
概念数据模型	gainianshujumoxing
概念术语	gainianshuyu
概念理解	gainianlijie
概率传播	gailvchuanbo
概率图模型	gailvtumoxing
概率推理	gailvtuili
概率期望	gailvqiwang
概率测试	gailvceshi
概率算法	gailvsuanfa
概率系统	gailvxitong
概率统计	gailvtongji
概率题	gailvti
概要设计	gaiyaosheji
槽号	caohao
模冗余	morongyu
模块分解	mokuaifenjie
模块加载	mokuaijiazai
模块化开发	mokuaihuakaifa
模块化方法	mokuaihuafangfa
模块外	mokuaiwai
模块安装	mokuaianzhuang
模块开发	mokuaikaifa
模块测试	mokuaiceshi
模块问题	mokuaiwenti
模块驱动	mokuaiqudong
模型变换	moxingbianhuan
模型生成器	moxingshengchengqi
模型视图	moxingshitu
模型识别	moxingshibie
模型预测	moxingyuce
模型驱动	moxingqudong
模型驱动方法	moxingqudongfangfa
模式分类	moshifenlei
模式描述	moshimiaoshu
模式搜索	moshisousuo
模式概念	moshigainian
模式设计	moshisheji
模式识别算法	moshishibiesuanfa
模态框	motaikuang
模态窗口	motaichuangkou
模态视图	motaishitu
模拟按键	monianjian
模拟点击	monidianji
模拟电子	monidianzi
模拟电子技术	monidianzijishu
模拟电路	monidianlu
模拟登录	monidenglu
模拟登陆	monidenglu
模拟视频	monishipin
模拟语言	moniyuyan
模拟输入	monishuru
模拟过程	moniguocheng
模拟退火算法	monituihuosuanfa
模拟键盘	monijianpan
模拟鼠标	monishubiao
模板元	mubanyuan
模板元编程	mubanyuanbiancheng
模板函数	mubanhanshu
模板化控件	mubanhuakongjian
模板匹配	mubanpipei
模板库	mubanku
模板引擎	mubanyinqing
模板技术	mubanjishu
模板整理	mubanzhengli
模板方法	mubanfangfa
模板方法模式	mubanfangfamoshi
模板模式	mubanmoshi
模板消息	mubanxiaoxi
模板算法	mubansuanfa
模板类	mubanlei
模板编程	mubanbiancheng
模板节点	mubanjiedian
模板集	mubanji
模板题	mubanti
模版引擎	mobanyinqing
模版方法	mobanfangfa
模版方法模式	mobanfangfamoshi
模版类	mobanlei
模线性方程组	moxianxingfangchengzu
模运算	moyunsuan
横向滑动	hengxianghuadong
横屏	hengping
横屏竖屏	hengpingshuping
次密钥	cimiyao
次小生成树	cixiaoshengchengshu
次短路	ciduanlu
欢乐动漫	huanledongman
欢迎界面	huanyingjiemian
欧几里得算法	oujilidesuanfa
欧几里德算法	oujilidesuanfa
欧拉回路	oulahuilu
欧拉路径	oulalujing
欧拉通路	oulatonglu
欧拉道路	ouladaolu
欧氏距离	oushijuli
正交小波变换	zhengjiaoxiaobobianhuan
正例	zhengli
正则匹配	zhengzepipei
正则形式	zhengzexingshi
正则表达	zhengzebiaoda
正则集	zhengzeji
正向代理	zhengxiangdaili
正向传值	zhengxiangchuanzhi
正向推理	zhengxiangtuili
正常响应	zhengchangxiangying
正常运行	zhengchangyunxing
正式测试	zhengshiceshi
正文编辑	zhengwenbianji
正文编辑器	zhengwenbianjiqi
正易	zhengyi
正片叠加	zhengpiandiejia
正版验证	zhengbanyanzheng
正益移动	zhengyiyidong
正确性证明	zhengquexingzhengming
正规文法	zhengguiwenfa
正规方程	zhengguifangcheng
正闭包	zhengbibao
正难则反	zhengnanzefan
步进控制	bujinkongzhi
步进电机	bujindianji
歧义消解	qiyixiaojie
死锁恢复	sisuohuifu
死锁检测	sisuojiance
死锁消除	sisuoxiaochu
死锁避免	sisuobimian
死锁预防	sisuoyufang
残留数据	canliushuju
段地址	duandizhi
段提交协议	duantijiaoxieyi
段映射	duanyingshe
段表地址	duanbiaodizhi
段覆盖	duanfugai
段锁	duansuo
段错误	duancuowu
母版页	mubanye
每日算法	meirisuanfa
比例带	bilidai
比特币	bitebi
比特币开发	bitebikaifa
比较器	bijiaoqi
比较运算符	bijiaoyunsuanfu
毛玻璃效果	maobolixiaoguo
毫秒级	haomiaoji
水平分片	shuipingfenpian
水平垂直居中	shuipingchuizhijuzhong
水平集	shuipingji
水晶报表	shuijingbaobiao
永久故障	yongjiuguzhang
永久虚电路	yongjiuxudianlu
求余	qiuyu
求次方	qiucifang
求素数	qiusushu
求职准备	qiuzhizhunbei
求自然对数	qiuziranduishu
求解策略	qiujiecelve
求逆序数	qiunixushu
汇编指令	huibianzhiling
汇编编程	huibianbiancheng
汉字交换码	hanzijiaohuanma
汉字代码	hanzidaima
汉字内码	hanzineima
汉字区位码	hanziquweima
汉字识别	hanzishibie
汉字输入码	hanzishuruma
汉字输出	hanzishuchu
汉字集	hanziji
汉语分析	hanyufenxi
汉语自动分词	hanyuzidongfenci
汉语语音识别	hanyuyuyinshibie
池化	chihua
汽车电子	qichedianzi
沉浸式	chenjinshi
沉浸式状态栏	chenjinshizhuangtailan
沉浸感	chenjingan
沙盒机制	shahejizhi
沙盒路径	shahelujing
泊松分布	posongfenbu
泛化关系	fanhuaguanxi
泛型	fanxing
泛型接口	fanxingjiekou
泛型方法	fanxingfangfa
泛型算法	fanxingsuanfa
泛型类	fanxinglei
泛型类型	fanxingleixing
泛型类型参数	fanxingleixingcanshu
泛型类型变量	fanxingleixingbianliang
泛型类型定义	fanxingleixingdingyi
泛微	fanwei
注册登录	zhucedenglu
注册过程	zhuceguocheng
注意力聚焦	zhuyilijujiao
注解开发	zhujiekaifa
注解方式	zhujiefangshi
注解配置	zhujiepeizhi
注释模板	zhushimuban
注释转换	zhushizhuanhuan
泰森多边形	taisenduobianxing
洗牌算法	xipaisuanfa
活动分区	huodongfenqu
活动图	huodongtu
活动文件	huodongwenjian
活动目录	huodongmulu
活动进程	huodongjincheng
活动页	huodongye
活动驱动器	huodongqudongqi
流依赖	liuyilai
流处理	liuchuli
流媒体协议	liumeitixieyi
流媒体开发	liumeitikaifa
流媒体服务器	liumeitifuwuqi
流媒体直播	liumeitizhibo
流布局	liubuju
流式布局	liushibuju
流式计算	liushijisuan
流操作	liucaozuo
流方式	liufangshi
流水线处理	liushuixianchuli
流水线控制	liushuixiankongzhi
流水线效率	liushuixianxiaolv
流程引擎	liuchengyinqing
流程控制	liuchengkongzhi
流程控制语句	liuchengkongzhiyuju
流程模型	liuchengmoxing
流程管理	liuchengguanli
流程管理系统	liuchengguanlixitong
流程管理软件	liuchengguanliruanjian
流计算	liujisuan
流量控制	liuliangkongzhi
流量监控	liuliangjiankong
流量管理	liuliangguanli
流量统计	liuliangtongji
浅克隆	qiankelong
浅复制	qianfuzhi
浅拷贝	qiankaobei
测试之道	ceshizhidao
测试任务	ceshirenwu
测试例程	ceshilicheng
测试命令	ceshimingling
测试响应	ceshixiangying
测试工程师	ceshigongchengshi
测试开发	ceshikaifa
测试思想	ceshisixiang
测试技巧	ceshijiqiao
测试探针	ceshitanzhen
测试提示	ceshitishi
测试文本	ceshiwenben
测试时间	ceshishijian
测试有效性	ceshiyouxiaoxing
测试杂志	ceshizazhi
测试板	ceshiban
测试框架	ceshikuangjia
测试流程	ceshiliucheng
测试理论	ceshililun
测试生成	ceshishengcheng
测试策略	ceshicelve
测试管理	ceshiguanli
测试管理工具	ceshiguanligongju
测试类	ceshilei
测试经验	ceshijingyan
测试背景	ceshibeijing
测试脚本	ceshijiaoben
