# 泰深输入法专业词库 — 饮食
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
磷酸三钠	linsuansanna
磷酸三钾	linsuansanjia
磷酸氢二钾	linsuanqingerjia
磷酸镁	linsuanmei
礼品蛋糕	lipindangao
社饭	shefan
祁红茶	qihongcha
祖庵鱼翅	zuanyuchi
神仙钵	shenxianbo
神仙鸭子	shenxianyazi
神农牌	shennongpai
神池麻花	shenchimahua
祥龙双飞	xianglongshuangfei
祭灶果	jizaoguo
福字瓜烧里脊	fuziguashaoliji
福寿临门	fushoulinmen
福寿糕	fushougao
福山拉面	fushanlamian
福山烧小鸡	fushanshaoxiaoji
福州茉莉花茶	fuzhoumolihuacha
福建乌龙	fujianwulong
福建年糕	fujianniangao
福建炒饭	fujianchaofan
福建菜	fujiancai
福鼎芋	fudingyu
禹城扒鸡	yuchengpaji
秀兰邓波尔	xiulandengboer
秀山雪枣	xiushanxuezao
秀珍菇	xiuzhengu
秋梨膏的做法	qiuligaodezuofa
秋禾	qiuhe
秋菊傲霜	qiujuaoshuang
科劳	kelao
科飞	kefei
秘制口味蛇	mizhikouweishe
秘制国药中华鳖	mizhiguoyaozhonghuabie
秘制肘子	mizhizhouzi
秤管糖	chengguantang
秦妈	qinma
秦安米黄	qinanmihuang
秦安肚丝汤	qinandusitang
秦安麻腐馍	qinanmafumo
秦川牌	qinchuanpai
秦邮全鸭宴	qinyouquanyayan
秦镇凉皮	qinzhenliangpi
秦镇皮子	qinzhenpizi
秦镇米皮	qinzhenmipi
稀珍黑米粥	xizhenheimizhou
稀豆粉	xidoufen
稀豆粉油条	xidoufenyoutiao
稍美	shaomei
稳定态二氧化氯	wendingtaieryanghualv
稻花香	daohuaxiang
稻香春	daoxiangchun
稻香春南味食品	daoxiangchunnanweishipin
空心南瓜饼	kongxinnanguabing
空心拉面	kongxinlamian
空心果	kongxinguo
空心琉璃丸子	kongxinliuliwanzi
空心酥饼	kongxinsubing
空心饼	kongxinbing
空心鱼丸汤	kongxinyuwantang
窝丝糖	wositang
窝子油糕	woziyougao
竟成园	jingchengyuan
章鱼焖花腩	zhangyumenhuanan
竹叶抗氧化物	zhuyekangyanghuawu
竹宴天下	zhuyantianxia
竹影海参	zhuyinghaishen
竹桶粽子	zhutongzongzi
竹笋西瓜皮鲤鱼汤	zhusunxiguapiliyutang
竹笋香菇汤	zhusunxianggutang
竹筒煮汤	zhutongzhutang
竹筒粉蒸肠	zhutongfenzhengchang
竹筒茶	zhutongcha
竹筒鸡	zhutongji
竹节虾	zhujiexia
竹节鸡盅	zhujiejizhong
笋丝百叶	sunsibaiye
笋烧海参	sunshaohaishen
笋鲍鱼汤	sunbaoyutang
笨月饼	benyuebing
第一春	diyichun
笼仔饭	longzaifan
笼茶	longcha
筒子鸡	tongziji
筱筱火勺	xiaoxiaohuoshao
简易蛋糕	jianyidangao
简阳羊肉汤	jianyangyangroutang
箩粉鱼头豆腐汤	luofenyutoudoufutang
箬叶芝麻糖细卷	ruoyezhimatangxijuan
篮球鸽蛋	lanqiugedan
簸箕炊	bojichui
米仁	miren
米冻	midong
米冻糕	midonggao
米冻蜂	midongfeng
米凉粉	miliangfen
米凉虾	miliangxia
米果汁	miguozhi
米果食	miguoshi
米汤油馓	mitangyousan
米粉蒸肉	mifenzhengrou
米糖	mitang
米老鼠蛋糕	milaoshudangao
米肠子	michangzi
米花茶	mihuacha
米茶	micha
米茸芋丝虾煲	mirongyusixiabao
米酒茶香鸭	mijiuchaxiangya
米面皮子	mimianpizi
籽瓜	zigua
粉丝海米芹菜汤	fensihaimiqincaitang
粉丝焗膏蟹	fensijugaoxie
粉丝香菇蛋汤	fensixianggudantang
粉利	fenli
粉果	fenguo
粉汤	fentang
粉汤彩饺	fentangcaijiao
粉汤羊血	fentangyangxue
粉汤饺子	fentangjiaozi
粉白美人茶	fenbaimeirencha
粉皮子	fenpizi
粉皮辣鱼	fenpilayu
粉皮面筋	fenpimianjin
粉蒸排骨	fenzhengpaigu
粉蒸牛羊肉	fenzhengniuyangrou
粉蒸牛肉	fenzhengniurou
粉蒸羊肉	fenzhengyangrou
粉蒸鳜鱼	fenzhengguiyu
粉饺	fenjiao
粉鱼	fenyu
粑粑卷	babajuan
粒粒脆	lilicui
粗花糕	cuhuagao
粗黑胡椒粉	cuheihujiaofen
粘花饼干	zhanhuabinggan
粟米粥	sumizhou
粟米菜花汤	sumicaihuatang
粟米香菇排骨汤	sumixianggupaigutang
粢毛团	zimaotuan
粤香村	yuexiangcun
粽子糖	zongzitang
精制番薯粥	jingzhifanshuzhou
精莜面	jingyoumian
糊塌子	hutazi
糊涂鸡	hutuji
糊辣汤	hulatang
糌粑粥	zanbazhou
糕粑	gaoba
糕粑藕粉	gaobaoufen
糕耙稀饭	gaobaxifan
糖不甩	tangbushuai
糖佛手	tangfoshou
糖化酶制剂	tanghuameizhiji
糖卷果	tangjuanguo
糖心蛋	tangxindan
糖拌菜心	tangbancaixin
糖柑饼	tangganbing
糖桂花	tangguihua
糖水杏罐头	tangshuixingguantou
糖水洋梨罐头	tangshuiyangliguantou
糖水荔枝罐头	tangshuilizhiguantou
糖水葡萄罐头	tangshuiputaoguantou
糖水黄桃罐头	tangshuihuangtaoguantou
糖江脐	tangjiangqi
糖油粑	tangyouba
糖火烧	tanghuoshao
糖炒大扁	tangchaodabian
糖炒栗子	tangchaolizi
糖焖莲子	tangmenlianzi
糖熘饹儿	tangliuleer
糖熘鲤鱼	tangliuliyu
糖粥藕	tangzhouou
糖耳朵	tangerduo
糖胶树胶	tangjiaoshujiao
糖腿破酥包子	tangtuiposubaozi
糖芋头	tangyutou
糖花蛋糕	tanghuadangao
糖荸荠	tangbiqi
糖葱饼	tangcongbing
糖藕片	tangoupian
糖酥煎饼	tangsujianbing
糖酱鱼	tangjiangyu
糖醋包菜	tangcubaocai
糖醋咕噜肉	tangcugulurou
糖醋嫩藕	tangcunenou
糖醋小排	tangcuxiaopai
糖醋小萝卜	tangcuxiaoluobo
糖醋带鱼	tangcudaiyu
糖醋猪腰	tangcuzhuyao
糖醋瓦块鱼	tangcuwakuaiyu
糖醋白菜	tangcubaicai
糖醋素排骨	tangcusupaigu
糖醋红柿椒	tangcuhongshijiao
糖醋脆皮鱼	tangcucuipiyu
糖醋荷藕	tangcuheou
糖醋莴笋	tangcuwosun
糖醋藕块	tangcuoukuai
糖醋蜜肉	tangcumirou
糖醋软熘鲤鱼焙面	tangcuruanliuliyubeimian
糖醋软熘黄河鲤鱼	tangcuruanliuhuangheliyu
糖醋里脊	tangculiji
糖醋面筋	tangcumianjin
糖醋鱼卷	tangcuyujuan
糖醋鱼条	tangcuyutiao
糖醋鸡圆	tangcujiyuan
糖醋鸡块	tangcujikuai
糖饼	tangbing
糖麻圆	tangmayuan
糜子粉	meizifen
糟毛豆	zaomaodou
糟烩鞭笋	zaohuibiansun
糟煨冬笋	zaoweidongsun
糟熘鱼片	zaoliuyupian
糟田螺	zaotianluo
糟辣脆皮鱼	zaolacuipiyu
糟鸡糟肉	zaojizaorou
糟鸭	zaoya
糯米丸子	nuomiwanzi
糯米八宝饭	nuomibabaofan
糯米凉糕	nuomilianggao
糯米团	nuomituan
糯米塞藕	nuomisaiou
糯米大枣粥	nuomidazaozhou
糯米球	nuomiqiu
糯米甜糟	nuomitianzao
糯米砣	nuomituo
糯米粑粑	nuomibaba
糯米粥	nuomizhou
糯米糍	nuomici
糯米糖藕	nuomitangou
糯米藕片	nuomioupian
素枣糕	suzaogao
素桃酥	sutaosu
素椒杂酱面	sujiaozajiangmian
素火腿	suhuotui
素炒腐球	suchaofuqiu
素炒豇豆	suchaojiangdou
素炒鸡丁	suchaojiding
素炝春不老	suqiangchunbulao
素烩	suhui
素脆鳝	sucuishan
素臊子面	susaozimian
素酿南瓜	suniangnangua
素锅烤鸭	suguokaoya
素锅盔	suguokui
紫光液	ziguangye
紫桂焖大排	ziguimendapai
紫甘蓝	ziganlan
紫盖肉	zigairou
紫米	zimi
紫米八宝饭	zimibabaofan
紫米四喜汤圆	zimisixitangyuan
紫糯米	zinuomi
紫罗兰酮	ziluolantong
紫背天葵	zibeitiankui
紫胶红	zijiaohong
紫色沙拉	ziseshala
紫苏梅鸡	zisumeiji
紫草红	zicaohong
紫菜蛋皮卷	zicaidanpijuan
紫菜蛋花汤	zicaidanhuatang
紫萝牛肉	ziluoniurou
紫香乾	zixiangqian
繁峙疤饼	fanzhibabing
红万寿	hongwanshou
红丝菜	hongsicai
红丸子	hongwanzi
红咖喱金瓜加积鸭	honggalijinguajiajiya
红喜包	hongxibao
红庙酥饼	hongmiaosubing
红扒排翅	hongbapaichi
红扒鱼唇	hongbayuchun
红扒鱼翅	hongbayuchi
红扒鱼肚	hongbayudu
红星兔丁	hongxingtuding
红杞活鱼	hongqihuoyu
红杞蒸鸡	hongqizhengji
红松宝	hongsongbao
红松鳜鱼	hongsongguiyu
红果茶	hongguocha
红果酪	hongguolao
红枣年糕	hongzaoniangao
红枣枸杞奶	hongzaogouqinai
红枣炖梨	hongzaodunli
红枣炖鲫鱼汤	hongzaodunjiyutang
红枣煨肘	hongzaoweizhou
红枣红糖煮南瓜	hongzaohongtangzhunangua
红枣茯苓粥	hongzaofulingzhou
红枣菊花粥	hongzaojuhuazhou
红枣薏仁粥	hongzaoyirenzhou
红枣酥肉	hongzaosurou
红柿	hongshi
红梅牌脆松糖	hongmeipaicuisongtang
红梅珠香	hongmeizhuxiang
红椒爆鲜虾	hongjiaobaoxianxia
红椒酿肉	hongjiaoniangrou
红楼糕点	honglougaodian
红油兔丁	hongyoutuding
红油抄手	hongyouchaoshou
红油抄手酱	hongyouchaoshoujiang
红油猪耳	hongyouzhuer
红油耳片	hongyouerpian
红油肚丝	hongyoudusi
红油鸡块	hongyoujikuai
红油鸭子	hongyouyazi
红烧下巴	hongshaoxiaba
红烧五花肉	hongshaowuhuarou
红烧兔头	hongshaotutou
红烧全狗	hongshaoquangou
红烧冬瓜	hongshaodonggua
红烧划水	hongshaohuashui
红烧卷鸡	hongshaojuanji
红烧咕噜肉	hongshaogulurou
红烧大虾	hongshaodaxia
红烧排骨	hongshaopaigu
红烧栗子鸡	hongshaoliziji
红烧梭子蟹	hongshaosuozixie
红烧浮皮	hongshaofupi
红烧海参	hongshaohaishen
红烧滑水	hongshaohuashui
红烧熊掌	hongshaoxiongzhang
红烧牛肉罐头	hongshaoniurouguantou
红烧牛肉面	hongshaoniuroumian
红烧牛腩	hongshaoniunan
红烧狮子头	hongshaoshizitou
红烧猪手	hongshaozhushou
红烧猪肚	hongshaozhudu
红烧猪脑	hongshaozhunao
红烧猪腰	hongshaozhuyao
红烧猪蹄	hongshaozhuti
红烧猪蹄子	hongshaozhutizi
红烧猴头	hongshaohoutou
红烧猴头蘑	hongshaohoutoumo
红烧腐竹	hongshaofuzhu
红烧草鱼	hongshaocaoyu
红烧赤贝	hongshaochibei
红烧蹄筋	hongshaotijin
红烧野鸭	hongshaoyeya
红烧鮰鱼	hongshaohuiyu
红烧鱼唇	hongshaoyuchun
红烧鱼块	hongshaoyukuai
红烧鱼骨	hongshaoyugu
红烧鲍鱼	hongshaobaoyu
红烧鲤鱼	hongshaoliyu
红烧鸭翅	hongshaoyachi
红烧鹿筋	hongshaolujin
红烧麒麟面	hongshaoqilinmian
红焖海参	hongmenhaishen
红焖羊头	hongmenyangtou
红焖肉	hongmenrou
红白果仁汤	hongbaiguorentang
红米红	hongmihong
红糖米花糖	hongtangmihuatang
红糖锅盔	hongtangguokui
红糟鱼丝	hongzaoyusi
红肉煮馍	hongrouzhumo
红肘子	hongzhouzi
红脸烧饼	honglianshaobing
红花檀香茶	honghuatanxiangcha
红花黄	honghuahuang
红芽歪尾桃	hongyawaiweitao
红苕泥	hongshaoni
红苕饼	hongshaobing
红茶法式薄饼	hongchafashibaobing
红茶海绵蛋糕	hongchahaimiandangao
红茶饼干	hongchabinggan
红菇	honggu
红萝卜排骨汤	hongluobopaigutang
红葱烧腊肉	hongcongshaolarou
红薯宽粉	hongshukuanfen
红薯干	hongshugan
红薯粉丝	hongshufensi
红薯粉条	hongshufentiao
红薯粥	hongshuzhou
红薯酸奶	hongshusuannai
红薯饭	hongshufan
红虾酥心糖	hongxiasuxintang
红蜻蜓鱼头火锅	hongqingtingyutouhuoguo
红螺食品	hongluoshipin
红袍莲子	hongpaolianzi
红豆圆仔汤	hongdouyuanzaitang
红豆土司	hongdoutusi
红豆百合糖水	hongdoubaihetangshui
红豆粥	hongdouzhou
红豆膳粥	hongdoushanzhou
红豆芝士	hongdouzhishi
红豆莲枣粽	hongdoulianzaozong
红豆蛋挞	hongdoudanta
红豆酱	hongdoujiang
红豆鲤鱼汤	hongdouliyutang
红辣椒爆炒鳝片	honglajiaobaochaoshanpian
红酒沙司	hongjiushasi
红酒牛腩	hongjiuniunan
红酒猪排	hongjiuzhupai
红酒醋	hongjiucu
红颜汤	hongyantang
红魔鬼	hongmogui
红鱼拜年	hongyubainian
红龟	honggui
纤扬茶	xianyangcha
纳仁	naren
纳溪泡糖	naxipaotang
纸包三鲜	zhibaosanxian
纸包鸡	zhibaoji
纽约芝士蛋糕	niuyuezhishidangao
组庵鱼翅	zuanyuchi
细花糕	xihuagao
细馓子	xisanzi
绍兴腐乳	shaoxingfuru
绍兴香糕	shaoxingxianggao
绍兴麻鸭	shaoxingmaya
绍子烘蛋	shaozihongdan
绒鸡待哺	rongjidaibu
统管糖	tongguantang
绣球乾贝	xiuqiuqianbei
绣球全鱼	xiuqiuquanyu
绣球干贝	xiuqiuganbei
绣球鱼翅	xiuqiuyuchi
绥阳空心面	suiyangkongxinmian
继光饼	jiguangbing
绩溪一品锅	jixiyipinguo
绩溪菜糕	jixicaigao
维也纳冰咖啡	weiyenabingkafei
维也纳咖啡	weiyenakafei
维族烤羊肉	weizukaoyangrou
维西豆腐	weixidoufu
绿兰莎	lvlansha
绿园居	lvyuanju
绿柳居	lvliuju
绿柳居菜馆	lvliujucaiguan
绿橙	lvcheng
绿沁园	lvqinyuan
绿波廊	lvbolang
绿波廊船点	lvbolangchuandian
绿盛源	lvshengyuan
绿芦笋罐头	lvlusunguantou
绿苹果	lvpingguo
绿茵白兔饺	lvyinbaitujiao
绿茶慕斯	lvchamusi
绿茶糕点	lvchagaodian
绿茶糯米卷	lvchanuomijuan
绿茶蛋糕	lvchadangao
绿茶软糖	lvcharuantang
绿茶酥	lvchasu
绿草牛	lvcaoniu
绿豆丸子	lvdouwanzi
绿豆乳饮料	lvdouruyinliao
绿豆兜	lvdoudou
绿豆冬瓜汤	lvdoudongguatang
绿豆凉粉	lvdouliangfen
绿豆凸	lvdoutu
绿豆团	lvdoutuan
绿豆小煎饼	lvdouxiaojianbing
绿豆小米稀饭	lvdouxiaomixifan
绿豆粉皮	lvdoufenpi
绿豆豆沙包	lvdoudoushabao
绿豆饼	lvdoubing
罐儿肉	guanerrou
罐儿蹄	guanerti
罐儿野鸡	guaneryeji
罐儿鹌鹑	guaneranchun
罐头梨	guantouli
罐焖鱼唇	guanmenyuchun
罐罐蒸馍	guanguanzhengmo
罐罐豆花	guanguandouhua
罐茶	guancha
网包鳜鱼	wangbaoguiyu
网油凤肝卷	wangyoufengganjuan
网油腰卷	wangyouyaojuan
网油鱼卷	wangyouyujuan
网清茶	wangqingcha
罗勒叶	luoleye
罗卜红	luobohong
罗望子多糖胶	luowangziduotangjiao
罗村竹笋	luocunzhusun
罗汉大虾	luohandaxia
罗汉果冲剂	luohanguochongji
罗汉果焖瓜子鸡	luohanguomenguaziji
罗汉果爽喉茶	luohanguoshuanghoucha
罗汉肚	luohandu
罗汉饼	luohanbing
罗汉鱼首	luohanyushou
罗汉鸭	luohanya
罗锅肉	luoguorou
羊尾桃	yangweitao
羊杂割	yangzage
羊杂汤	yangzatang
羊杂汤锅	yangzatangguo
羊柳	yangliu
羊眼包子	yangyanbaozi
羊筋菜	yangjincai
羊耳鸡塔	yangerjita
羊肉合面	yangrouhemian
羊肉扁食	yangroubianshi
羊肉松	yangrousong
羊肉汤锅	yangroutangguo
羊肉泡馍	yangroupaomo
羊肉火烧	yangrouhuoshao
羊肉火锅	yangrouhuoguo
羊肉炒面片	yangrouchaomianpian
羊肉烩面	yangrouhuimian
羊肉焖饼	yangroumenbing
羊肉笼笼	yangroulonglong
羊肉粉	yangroufen
羊肉粥	yangrouzhou
羊肉蒸饺	yangrouzhengjiao
羊血米线	yangxuemixian
羊角面包	yangjiaomianbao
美乐多	meileduo
美人肝	meirengan
美味牛肉	meiweiniurou
美味葱油饼	meiweicongyoubing
美味蛋包饭	meiweidanbaofan
美国蛇果	meiguosheguo
美国香瓜	meiguoxianggua
美式洋葱圈	meishiyangcongquan
美式炭烤排骨	meishitankaopaigu
美式煮鱼	meishizhuyu
美式菜肴	meishicaiyao
美极基围虾	meijijiweixia
美极虾	meijixia
美的青春茶	meideqingchuncha
美禄	meilu
美露	meilu
美食之旅	meishizhilv
羟丙基淀粉	qiangbingjidianfen
羟丙基淀粉醚	qiangbingjidianfenmi
羟基硬脂精	qiangjiyingzhijing
羟甲基淀粉钠	qiangjiajidianfenna
群虾戏荷	qunxiaxihe
羧甲基淀粉钠	suojiajidianfenna
羧甲基纤维素钠	suojiajixianweisuna
翅子汤	chizitang
翠云水煮鱼	cuiyunshuizhuyu
翠亨邨	cuihengcun
翠坪银针茶	cuipingyinzhencha
翠柳凤丝	cuiliufengsi
翠梅酸辣鱼	cuimeisuanlayu
翠玉豆糕	cuiyudougao
翠竹粉蒸鮰鱼	cuizhufenzhenghuiyu
翠竹粉蒸鱼	cuizhufenzhengyu
翠绿玉米	cuilvyumi
翡冷翠提拉米苏	feilengcuitilamisu
翡翠剔尖	feicuitijian
翡翠水晶龙珠饺	feicuishuijinglongzhujiao
翡翠烧买	feicuishaomai
翡翠烧麦	feicuishaomai
翡翠玉扇	feicuiyushan
翡翠瑶柱羹	feicuiyaozhugeng
翡翠豆腐	feicuidoufu
翡翠银耳	feicuiyiner
翡翠鱼丁	feicuiyuding
翡翠鱼珠	feicuiyuzhu
翡翠鸡翅	feicuijichi
翡翠鸳鸯带	feicuiyuanyangdai
耀华西餐厅	yaohuaxicanting
老世泰糕点	laoshitaigaodian
老二位麻酱烧饼	laoerweimajiangshaobing
老八大	laobada
老冬瓜荷叶汤	laodongguaheyetang
老北京鸡肉卷	laobeijingjiroujuan
老半斋	laobanzhai
老卤	laolu
老友面	laoyoumian
老四川	laosichuan
老大房月饼	laodafangyuebing
老妈子带鱼	laomazidaiyu
老妈蹄花	laomatihua
老姜枸杞羊肉汤	laojianggouqiyangroutang
老姜汤	laojiangtang
老婆饼	laopobing
老孙家羊肉泡	laosunjiayangroupao
老山记海城馅饼	laoshanjihaichengxianbing
老巴布	laobabu
老徐炒糕粿	laoxuchaogaoguo
老椰	laoye
老槐树烧饼	laohuaishushaobing
老正兴	laozhengxing
老正兴菜馆	laozhengxingcaiguan
老毛手抓	laomaoshouzhua
老汤姆金酒	laotangmujinjiu
老汤黄狗猪头肉	laotanghuanggouzhutourou
老火汤	laohuotang
老火靓汤	laohuojingtang
老科曼	laokeman
老童家腊羊肉	laotongjialayangrou
老竹大方茶	laozhudafangcha
老边饺子	laobianjiaozi
老都一处	laodouyichu
老面大包	laomiandabao
老鸭炖虫草	laoyadunchongcao
老鸭煲	laoyabao
老麻抄手	laomachaoshou
老黄瓜	laohuanggua
老鼎丰月饼	laodingfengyuebing
老鼎丰糕点	laodingfenggaodian
考维	kaowei
耕之灵	gengzhiling
耗儿鱼	haoeryu
耗子洞	haozidong
耗子洞樟茶鸭	haozidongzhangchaya
耳朵眼炸糕	erduoyanzhagao
耿福兴	gengfuxing
聊城铁公鸡	liaochengtiegongji
联苯醚	lianbenmi
聚三鲜	jusanxian
聚丰德	jufengde
聚丰德饭店	jufengdefandian
聚乙酸乙烯酯	juyisuanyixizhi
聚二甲基硅氧烷	juerjiajiguiyangwan
聚春园	juchunyuan
聚甘油单硬脂酸酯	juganyoudanyingzhisuanzhi
聚甘油脂肪酸酯	juganyouzhifangsuanzhi
聚甘油蓖麻醇酯	juganyoubimachunzhi
聚福楼	jufulou
聚葡萄糖	juputaotang
聪喝识	congheshi
肇庆裹蒸	zhaoqingguozheng
肉丁辣酱	roudinglajiang
肉丁黄瓜酱	roudinghuangguajiang
肉丝两面黄	rousiliangmianhuang
肉丝春卷	rousichunjuan
肉丝汤面	rousitangmian
肉丝炒年糕	rousichaoniangao
肉丝炒饼	rousichaobing
肉丝粉皮	rousifenpi
肉丸胡辣汤	rouwanhulatang
肉丸豆腐	rouwandoufu
肉夹饼	roujiabing
肉未烧饼	rouweishaobing
肉末土豆丝	roumotudousi
肉末洋葱	roumoyangcong
肉末烧茄	roumoshaojia
肉末烧茄子	roumoshaoqiezi
肉末烧饼	roumoshaobing
肉末白菜	roumobaicai
肉末胡萝卜	roumohuluobo
肉松三文治	rousongsanwenzhi
肉松卷	rousongjuan
肉松面包	rousongmianbao
肉桂油	rouguiyou
肉桂醛	rouguiquan
肉棕	rouzong
肉汤圆	routangyuan
肉燕	rouyan
肉燕皮	rouyanpi
肉片汤	roupiantang
肉片炒莴笋	roupianchaowosun
肉片烧茄子	roupianshaoqiezi
肉片焖扁豆	roupianmenbiandou
肉碎豉椒炒豇豆	rousuishijiaochaojiangdou
肉米鱼唇	roumiyuchun
肉类罐头	rouleiguantou
肉粥	rouzhou
肉罐头	rouguantou
肉罐肉	rouguanrou
肉花卷	rouhuajuan
肉苁蓉炖羊肉	roucongrongdunyangrou
肉苁蓉炖羊肾	roucongrongdunyangshen
肉茸菠菜	rourongbocai
肉蓉玉米羹	rourongyumigeng
肉质果	rouzhiguo
肉酱茄子	roujiangqiezi
肉酿生麸圆	rouniangshengfuyuan
肉锅盔	rouguokui
肉馕	rounang
肉骨头	rougutou
肉骨头粥	rougutouzhou
肉骨茶煲鸡	rouguchabaoji
肌苷酸二钠	jigansuanerna
肌醇六磷酸钠	jichunliulinsuanna
肚片	dupian
肝糕汤	gangaotang
肠旺面	changwangmian
肥肠米粉	feichangmifen
肥肠粉	feichangfen
肥肠豆花	feichangdouhua
肥肠面	feichangmian
肴肉	yaorou
肴肉面	yaoroumian
肴驴肉	yaolvrou
胆钙化醇	dangaihuachun
胡桃豆腐羹	hutaodoufugeng
胡椒博士	hujiaoboshi
胡椒海参汤	hujiaohaishentang
胡椒生姜滚猪瘦肉	hujiaoshengjianggunzhushourou
胡椒西红柿	hujiaoxihongshi
胡椒饼	hujiaobing
胡萝卜排骨汤	huluobopaigutang
胡萝卜粥	huluobozhou
胡萝卜蛋糕	huluobodangao
胡萝卜餐包	huluobocanbao
胡麻饼	humabing
胭脂虫红	yanzhichonghong
胶东菜	jiaodongcai
胶姆糖基础剂	jiaomutangjichuji
脂油年糕	zhiyouniangao
脂油雪花儿菜	zhiyouxuehuaercai
脂肪酸单甘油脂	zhifangsuandanganyouzhi
脂肪酸蔗糖酯	zhifangsuanzhetangzhi
脆嫩味辣炒鱿鱼丝	cuinenweilachaoyouyusi
脆松糖	cuisongtang
脆炸火龙果	cuizhahuolongguo
脆皮乳鸽	cuipiruge
脆皮卷	cuipijuan
脆皮咕噜肉	cuipigulurou
脆皮大肠	cuipidachang
脆皮桂鱼	cuipiguiyu
脆皮炸鲜奶	cuipizhaxiannai
脆皮炸鸡	cuipizhaji
脆皮石鱼卷	cuipishiyujuan
脆皮肠	cuipichang
脆皮锅魁	cuipiguokui
脆皮马蹄糕	cuipimatigao
脆皮鱼香牛肉	cuipiyuxiangniurou
脆皮鲜奶	cuipixiannai
脆皮鸡	cuipiji
脆皮鸳鸯糕	cuipiyuanyanggao
脆绍面	cuishaomian
脆署饼	cuishubing
脆青梅	cuiqingmei
脱乙酰甲壳素	tuoyixianjiaqiaosu
脱氢乙酸	tuoqingyisuan
脱氢乙酸钠	tuoqingyisuanna
脱脂牛奶	tuozhiniunai
腊兔肉	laturou
腊八豆腐	labadoufu
腊味合蒸	laweihezheng
腊味煲仔饭	laweibaozaifan
腊味芋头糕	laweiyutougao
腊汁肉	lazhirou
腊猪头	lazhutou
腊羊肉	layangrou
腊肉火锅	larouhuoguo
腊肉炒菜苔	larouchaocaitai
腌水芥皮	yanshuijiepi
腌牛脚筋	yanniujiaojin
腌腊肉	yanlarou
腌苤蓝丝儿	yanpielansier
腌萝卜干	yanluobogan
腌酸鱼	yansuanyu
腌鲜桂鱼	yanxianguiyu
腌鲜鳜鱼	yanxianguiyu
腐乳饼	furubing
腐皮包黄鱼	fupibaohuangyu
腐皮肉卷	fupiroujuan
腐皮虾包	fupixiabao
腰果芹心	yaoguoqinxin
腰果虾球	yaoguoxiaqiu
腰果鸡丁	yaoguojiding
腰片	yaopian
腾冲大救驾	tengchongdajiujia
膳汤一品	shantangyipin
膳粥一品	shanzhouyipin
臊子面	saozimian
自制果冻	zizhiguodong
自制汽水	zizhiqishui
自来白月饼	zilaibaiyuebing
自来红月饼	zilaihongyuebing
自贡水煮牛肉	zigongshuizhuniurou
自酥饼	zisubing
臭桂鱼	chouguiyu
臭鳜鱼	chouguiyu
艄公号子鱼	shaogonghaoziyu
艇仔粥	tingzaizhou
良友橄榄	liangyouganlan
色果子	seguozi
色香味俱全	sexiangweijuquan
艺术糕团	yishugaotuan
艾蒿糕	aihaogao
艾西姆桑扎	aiximusangzha
芋儿烧排骨	yuershaopaigu
芋儿烧鸡	yuershaoji
芋儿鸡火锅	yuerjihuoguo
芋味三绝	yuweisanjue
芋头糕	yutougao
芋头酥	yutousu
芒果果泥	mangguoguoni
芒果班戟	mangguobanji
芒果色拉	mangguosela
芒果芝士蛋糕	mangguozhishidangao
芒果雪芭	mangguoxueba
芒果鸡柳	mangguojiliu
芒香西番莲	mangxiangxifanlian
芙蓉大虾	furongdaxia
芙蓉套蟹	furongtaoxie
芙蓉干贝	furongganbei
芙蓉汤	furongtang
芙蓉海参	furonghaishen
