# 泰深输入法专业词库 — 地名
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
大直沽街道	dazhigujiedao
大直沽西路	dazhiguxilu
大相各庄乡	daxianggezhuangxiang
大眉	damei
大石东	dashidong
大石作胡同	dashizuohutong
大石南路	dashinanlu
大石南路菊乐路口	dashinanlujulelukou
大石古	dashigu
大石坝街	dashibajie
大石岭	dashiling
大石岭乡	dashilingxiang
大石布依族乡	dashibuyizuxiang
大石桥村	dashiqiaocun
大石桥胡同	dashiqiaohutong
大石河	dashihe
大石碑胡同	dashibeihutong
大石磨	dashimo
大石窑村	dashiyaocun
大石虎胡同	dashihuhutong
大石西路中	dashixiluzhong
大码头	damatou
大码头街道办事处	damatoujiedaobanshichu
大碱厂	dajianchang
大磁窑镇	daciyaozhen
大磏镇	dalianzhen
大禅寺	dachansi
大福村	dafucun
大福源超市	dafuyuanchaoshi
大禹乡	dayuxiang
大禹陵	dayuling
大禾坑	dahekeng
大禾村	dahecun
大秤钩胡同	dachenggouhutong
大秦回族乡	daqinhuizuxiang
大稿新村	dagaoxincun
大窑	dayao
大窝山	dawoshan
大章	dazhang
大章村	dazhangcun
大竹园	dazhuyuan
大竹园村	dazhuyuancun
大竹村	dazhucun
大笼	dalong
大策	dace
大箐乡	daqingxiang
大糖房胡同	datangfanghutong
大红柳峡乡	dahongliuxiaxiang
大红沟乡	dahonggouxiang
大红罗厂西口	dahongluochangxikou
大红门东桥	dahongmendongqiao
大红门服装城	dahongmenfuzhuangcheng
大红门桥	dahongmenqiao
大红门桥北	dahongmenqiaobei
大红门西里	dahongmenxili
大红门集美家居	dahongmenjimeijiaju
大纱帽巷	dashamaoxiang
大纱帽胡同	dashamaohutong
大线场	daxianchang
大练乡	dalianxiang
大练庄	dalianzhuang
大经厂	dajingchang
大经路	dajinglu
大统路	datonglu
大羊坊	dayangfang
大羊坊北村	dayangfangbeicun
大羊宜宾胡同	dayangyibinhutong
大羊毛胡同	dayangmaohutong
大美村	dameicun
大羽	dayu
大羽村	dayucun
大翔凤胡同	daxiangfenghutong
大老子一村	dalaoziyicun
大耳胡同	daerhutong
大联村	daliancun
大肚山	dadushan
大胡同	dahutong
大胡营	dahuying
大良	daliang
大芦村	dalucun
大花乡	dahuaxiang
大花园	dahuayuan
大苏吉乡	dasujixiang
大苏州	dasuzhou
大苏村	dasucun
大苑上	dayuanshang
大茂	damao
大茅	damao
大茶村	dachacun
大草厂	dacaochang
大草场	dacaochang
大草坡	dacaopo
大荡漾村	dadangyangcun
大荣	darong
大荣村	darongcun
大荷花巷	dahehuaxiang
大菉镇	daluzhen
大菊胡同	dajuhutong
大菜市	dacaishi
大营坡	dayingpo
大营子村	dayingzicun
大营盘	dayingpan
大葛	dage
大蒋家胡同	dajiangjiahutong
大蕉园	dajiaoyuan
大藏乡	dazangxiang
大藏寺	dazangsi
大虞	dayu
大虹桥村	dahongqiaocun
大蛇头乡	dashetouxiang
大街东社区	dajiedongshequ
大街村委会	dajiecunweihui
大街西社区	dajiexishequ
大衙门	dayamen
大袁村	dayuancun
大褚桥	dachuqiao
大西庄	daxizhuang
大西村	daxicun
大西沟	daxigou
大西洋新城东门	daxiyangxinchengdongmen
大西洋新城南门	daxiyangxinchengnanmen
大西洋社区	daxiyangshequ
大西湖村	daxihucun
大西韩乡	daxihanxiang
大观园西	daguanyuanxi
大观园西门	daguanyuanximen
大观堰	daguanyan
大观山	daguanshan
大觉社区	dajueshequ
大许	daxu
大豆铺乡	dadoupuxiang
大豫	dayu
大贺庄	dahezhuang
大赵峪街道	dazhaoyujiedao
大赵庄村	dazhaozhuangcun
大路下	daluxia
大路口村	dalukoucun
大路坪	daluping
大路峁	dalumao
大路槽乡	dalucaoxiang
大路沟乡	dalugouxiang
大路脚	dalujiao
大路街	dalujie
大车家巷	dachejiaxiang
大辛寨	daxinzhai
大辛峰	daxinfeng
大辛庄	daxinzhuang
大辛庄村委会	daxinzhuangcunweihui
大辛庄社区	daxinzhuangshequ
大运河水梦园	dayunheshuimengyuan
大连交通大学	dalianjiaotongdaxue
大连大学	daliandaxue
大连晚报社	dalianwanbaoshe
大连民族学院	dalianminzuxueyuan
大连火车站	dalianhuochezhan
大连西路	dalianxilu
大连警校	dalianjingxiao
大连路	dalianlu
大连道	daliandao
大通学堂	datongxuetang
大通桥	datongqiao
大通桥社区	datongqiaoshequ
大通烟雨	datongyanyu
大通花园	datonghuayuan
大通路	datonglu
大道地	dadaodi
大道埔	dadaopu
大邢庄乡	daxingzhuangxiang
大郊亭桥	dajiaotingqiao
大郊亭桥东	dajiaotingqiaodong
大郊亭桥南	dajiaotingqiaonan
大郊亭桥西	dajiaotingqiaoxi
大郭村	daguocun
大郭村村委会	daguocuncunweihui
大酱房胡同	dajiangfanghutong
大里村	dalicun
大金丝胡同	dajinsihutong
大金钟路	dajinzhonglu
大鉴寺	dajiansi
大钟寺东	dazhongsidong
大钟寺市场	dazhongsishichang
大铭	daming
大锡乡	daxixiang
大镜山	dajingshan
大门庄	damenzhuang
大闸路	dazhalu
大阮府胡同	daruanfuhutong
大阳沟	dayanggou
大陂头	dabeitou
大际乡	dajixiang
大陇镇	dalongzhen
大陈各庄	dachengezhuang
大陈庄	dachenzhuang
大陈村	dachencun
大院胡同	dayuanhutong
大雁塔北广场	dayantabeiguangchang
大雁塔南广场	dayantananguangchang
大雄城市花园	daxiongchengshihuayuan
大雅宝社区	dayabaoshequ
大雅宝胡同	dayabaohutong
大霞美	daxiamei
大青	daqing
大青嘴镇	daqingzuizhen
大青沟	daqinggou
大青沟村	daqinggoucun
大面镇	damianzhen
大韩庄	dahanzhuang
大韩继	dahanji
大顶山	dadingshan
大饭铺	dafanpu
大香	daxiang
大马庄	damazhuang
大马鞍水库	damaanshuiku
大高坪苗族乡	dagaopingmiaozuxiang
大鲁店	daludian
大鲁店东街	daludiandongjie
大鸦洲	dayazhou
大鹁鸽胡同	dabogehutong
大麦岛	damaidao
大黄山圆盘道	dahuangshanyuanpandao
大黄山矿	dahuangshankuang
大黄巍乡	dahuangweixiang
大黄庄桥东	dahuangzhuangqiaodong
大黄庄桥西	dahuangzhuangqiaoxi
大黄木厂村	dahuangmuchangcun
大黄村	dahuangcun
大黑山	daheishan
大黑沙土镇	daheishatuzhen
大黑河乡	daheihexiang
大黑石	daheishi
大齐家胡同	daqijiahutong
大龙华乡	dalonghuaxiang
大龙坝	dalongba
大龙坪	dalongping
大龙市场	dalongshichang
大龙桥	dalongqiao
天一城	tianyicheng
天一家园	tianyijiayuan
天一网吧	tianyiwangba
天下第一城	tianxiadiyicheng
天云乡	tianyunxiang
天仙胡同	tianxianhutong
天伦北里社区	tianlunbeilishequ
天伦酒店	tianlunjiudian
天伦锦城	tianlunjincheng
天佑六路	tianyouliulu
天佑城	tianyoucheng
天元乡	tianyuanxiang
天元吉第	tianyuanjidi
天元大酒店	tianyuandajiudian
天公庙	tiangongmiao
天凤乡	tianfengxiang
天剑路	tianjianlu
天华北街西口	tianhuabeijiexikou
天华北路西口	tianhuabeiluxikou
天华路	tianhualu
天华路口	tianhualukou
天印花园	tianyinhuayuan
天台路	tiantailu
天合村	tianhecun
天后宫街	tianhougongjie
天和	tianhe
天和乡	tianhexiang
天和苑	tianheyuan
天和药业	tianheyaoye
天和路	tianhelu
天嘉水晶城	tianjiashuijingcheng
天回	tianhui
天地十二坊	tiandishierfang
天地新城	tiandixincheng
天坛东门	tiantandongmen
天坛体育场	tiantantiyuchang
天坛北门	tiantanbeimen
天坛南门	tiantannanmen
天坛西门	tiantanximen
天城区	tianchengqu
天城路	tianchenglu
天城路口	tianchenglukou
天堂寨林场	tiantangzhailinchang
天堂河	tiantanghe
天堂河小区	tiantanghexiaoqu
天堂顶	tiantangding
天堡	tianbao
天塔道	tiantadao
天塘	tiantang
天塘村	tiantangcun
天外村	tianwaicun
天天商场	tiantianshangchang
天太永村	tiantaiyongcun
天子岗	tianzigang
天子岭	tianziling
天子庄园	tianzizhuangyuan
天宁寺桥北	tianningsiqiaobei
天宁寺桥西	tianningsiqiaoxi
天宁寺西里	tianningsixili
天安数码城	tiananshumacheng
天安河滨花园	tiananhebinhuayuan
天安花园	tiananhuayuan
天安门东	tiananmendong
天安门广场东	tiananmenguangchangdong
天安门广场西	tiananmenguangchangxi
天安门西	tiananmenxi
天宝南街	tianbaonanjie
天宝堂	tianbaotang
天宝家园	tianbaojiayuan
天宝西路	tianbaoxilu
天宝路	tianbaolu
天宫院	tiangongyuan
天封塔	tianfengta
天山东路	tianshandonglu
天山北坡	tianshanbeipo
天山北路	tianshanbeilu
天山商场	tianshanshangchang
天山庙	tianshanmiao
天山支路	tianshanzhilu
天山村	tianshancun
天山砖厂	tianshanzhuanchang
天山西路	tianshanxilu
天岳	tianyue
天峰	tianfeng
天峰坪镇	tianfengpingzhen
天峰宾馆	tianfengbinguan
天平架总站	tianpingjiazongzhan
天平桥	tianpingqiao
天平路	tianpinglu
天府广场东	tianfuguangchangdong
天府广场西	tianfuguangchangxi
天府花园	tianfuhuayuan
天府软件园东侧	tianfuruanjianyuandongce
天府长城	tianfuchangcheng
天心游路	tianxinyoulu
天心街	tianxinjie
天心路	tianxinlu
天心阁	tianxinge
天成嘉苑	tianchengjiayuan
天成寺	tianchengsi
天成苑	tianchengyuan
天成街	tianchengjie
天拖北道	tiantuobeidao
天明路	tianminglu
天星山林场	tianxingshanlinchang
天星湖	tianxinghu
天林	tianlin
天林乡	tianlinxiang
天柱东路	tianzhudonglu
天柱寺	tianzhusi
天桥位置	tianqiaoweizhi
天桥名称	tianqiaomingcheng
天桥商场	tianqiaoshangchang
天桥居委会	tianqiaojuweihui
天桥汽车站	tianqiaoqichezhan
天桥站	tianqiaozhan
天桥长途汽车站	tianqiaochangtuqichezhan
天棒	tianbang
天正湖滨花园	tianzhenghubinhuayuan
天毛	tianmao
天水县	tianshuixian
天水村	tianshuicun
天水桥	tianshuiqiao
天水滨江	tianshuibinjiang
天水火车站	tianshuihuochezhan
天水郡	tianshuijun
天池宾馆	tianchibinguan
天河化工厂	tianhehuagongchang
天河北路	tianhebeilu
天河客运站	tianhekeyunzhan
天河小区	tianhexiaoqu
天河桥	tianheqiao
天河飘绢	tianhepiaojuan
天河驾校	tianhejiaxiao
天泉路	tianquanlu
天泓山庄	tianhongshanzhuang
天泰路	tiantailu
天泰路福嘉园	tiantailufujiayuan
天津军粮城	tianjinjunliangcheng
天津区	tianjinqu
天津大学电子信息	tianjindaxuedianzixinxi
天津宁河县芦台镇	tianjinninghexianlutaizhen
天津新村	tianjinxincun
天津港保税区	tianjingangbaoshuiqu
天津空港物流	tianjinkonggangwuliu
天津经济开发区	tianjinjingjikaifaqu
天津街	tianjinjie
天津西青区中北镇	tianjinxiqingquzhongbeizhen
天津路口	tianjinlukou
天润城	tianruncheng
天湖村	tianhucun
天潼路	tiantonglu
天然气资源	tianranqiziyuan
天照	tianzhao
天王庙	tianwangmiao
天生桥镇	tianshengqiaozhen
天百名店	tianbaimingdian
天目东路	tianmudonglu
天目中路	tianmuzhonglu
天目北路	tianmubeilu
天目国际村	tianmuguojicun
天目山路古墩路口	tianmushanlugudunlukou
天目山路学院路口	tianmushanluxueyuanlukou
天目星城	tianmuxingcheng
天目路	tianmulu
天石村	tianshicun
天祥寺	tianxiangsi
天祥寺街	tianxiangsijie
天福超市	tianfuchaoshi
天禧星园	tianxixingyuan
天秀花园	tianxiuhuayuan
天竺中学	tianzhuzhongxue
天竺卫生院	tianzhuweishengyuan
天竺大街	tianzhudajie
天竺花园	tianzhuhuayuan
天竺路	tianzhulu
天竺镇	tianzhuzhen
天等路	tiandenglu
天纬路	tianweilu
天苑花园	tianyuanhuayuan
天虹商场	tianhongshangchang
天街坊	tianjiefang
天补	tianbu
天赐温泉	tianciwenquan
天赐湾乡	tianciwanxiang
天赐良园	tianciliangyuan
天赐良园二期	tianciliangyuanerqi
天路通	tianlutong
天辰路	tianchenlu
天连	tianlian
天连村	tianliancun
天通东苑	tiantongdongyuan
天通东苑第四社区	tiantongdongyuandisishequ
天通东苑西门	tiantongdongyuanximen
天通北苑	tiantongbeiyuan
天通北苑一区	tiantongbeiyuanyiqu
天通北苑一区南	tiantongbeiyuanyiqunan
天通北苑三区	tiantongbeiyuansanqu
天通北苑三区南	tiantongbeiyuansanqunan
天通北苑三区南门	tiantongbeiyuansanqunanmen
天通北苑二区	tiantongbeiyuanerqu
天通北苑二区南	tiantongbeiyuanerqunan
天通北苑第二社区	tiantongbeiyuandiershequ
天通苑	tiantongyuan
天通苑东一区	tiantongyuandongyiqu
天通苑东三区	tiantongyuandongsanqu
天通苑东三区北站	tiantongyuandongsanqubeizhan
天通苑东二区	tiantongyuandongerqu
天通苑东区小学	tiantongyuandongquxiaoxue
天通苑东大门	tiantongyuandongdamen
天通苑北	tiantongyuanbei
天通苑北一区	tiantongyuanbeiyiqu
天通苑北三区	tiantongyuanbeisanqu
天通苑北二区	tiantongyuanbeierqu
天通苑南	tiantongyuannan
天通苑塔楼	tiantongyuantalou
天通苑太平庄	tiantongyuantaipingzhuang
天通苑环岛	tiantongyuanhuandao
天通苑环岛北站	tiantongyuanhuandaobeizhan
天通苑第二社区	tiantongyuandiershequ
天通苑西三区	tiantongyuanxisanqu
天通苑西三区北门	tiantongyuanxisanqubeimen
天通苑西二区	tiantongyuanxierqu
天通苑西门	tiantongyuanximen
天通西苑北	tiantongxiyuanbei
天通西苑南	tiantongxiyuannan
天通西苑第四社区	tiantongxiyuandisishequ
天都城	tianducheng
天都芳庭	tiandoufangting
天鑫家园	tianxinjiayuan
天钥新村	tianyaoxincun
天钥桥路	tianyaoqiaolu
天钥桥路徐家汇	tianyaoqiaoluxujiahui
天锋	tianfeng
天锡楼	tianxilou
天门垭	tianmenya
天阳	tianyang
天韵家园	tianyunjiayuan
天顺圪梁	tianshungeliang
天马华侨农场	tianmahuaqiaonongchang
天马大桥	tianmadaqiao
天马街道	tianmajiedao
天鹅塘	tianetang
天鹅山	tianeshan
天齐	tianqi
天龙大厦	tianlongdasha
天龙市场	tianlongshichang
天龙路	tianlonglu
天龙饭店	tianlongfandian
太乙宫街道	taiyigongjiedao
太乙寺	taiyisi
太乙路	taiyilu
太仆寺街社区	taipusijieshequ
太仓路	taicanglu
太保庄	taibaozhuang
太保庄村	taibaozhuangcun
太傅庙	taifumiao
太傅村	taifucun
太傅里	taifuli
太元路	taiyuanlu
太升北路	taishengbeilu
太升南路	taishengnanlu
太升路口	taishenglukou
太华路	taihualu
太原街	taiyuanjie
太原飞机场	taiyuanfeijichang
太古乡	taiguxiang
太古城	taigucheng
太古城花园	taiguchenghuayuan
太和乡政府	taihexiangzhengfu
太和寨乡	taihezhaixiang
太和庄	taihezhuang
太和苑	taiheyuan
太和路	taihelu
太堡街	taibaojie
太子井乡	taizijingxiang
太子务	taiziwu
太子坡	taizipo
太子墓	taizimu
太子山庄	taizishanzhuang
太子峪环岛	taiziyuhuandao
太子峪环岛北	taiziyuhuandaobei
太子峪陵园	taiziyulingyuan
太子府村	taizifucun
太子路	taizilu
太宁村	tainingcun
太宁路	taininglu
太安路	taianlu
太山村	taishancun
太师学院	taishixueyuan
太平仓	taipingcang
太平仓胡同	taipingcanghutong
太平园	taipingyuan
太平家园	taipingjiayuan
太平寺	taipingsi
太平巷	taipinghang
太平庄村委会	taipingzhuangcunweihui
太平庄满族村	taipingzhuangmanzucun
太平店乡	taipingdianxiang
太平村委会	taipingcunweihui
太平桥东里	taipingqiaodongli
太平桥南里社区	taipingqiaonanlishequ
太平桥路	taipingqiaolu
太平洋群岛	taipingyangqundao
太平洞	taipingdong
太平湾	taipingwan
太平湾街道	taipingwanjiedao
太平胡同	taipinghutong
太平苑	taipingyuan
太平营乡	taipingyingxiang
太平路东口	taipingludongkou
太平路口	taipinglukou
太平鸟公司	taipingniaogongsi
太扬家园社区	taiyangjiayuanshequ
太拥乡	taiyongxiang
太昌	taichang
太昌村	taichangcun
太来彝族苗族乡	tailaiyizumiaozuxiang
太桥村	taiqiaocun
太湖三宝	taihusanbao
太湖乐园	taihuleyuan
太湖农场	taihunongchang
太湖大道	taihudadao
太湖山庄	taihushanzhuang
太湖广场	taihuguangchang
太湖明珠网	taihumingzhuwang
太湖明珠苑	taihumingzhuyuan
太湖村	taihucun
太湖花园	taihuhuayuan
太湖花园二区	taihuhuayuanerqu
太湖路	taihulu
太白南路建材市场	taibainanlujiancaishichang
太白小区	taibaixiaoqu
太白路立交	taibailulijiao
太石河乡	taishihexiang
太福庄村	taifuzhuangcun
太舟坞	taizhouwu
太舟坞村	taizhouwucun
太莪乡	taiexiang
太西街道	taixijiedao
太邑彝族乡	taiyiyizuxiang
太钢东门	taigangdongmen
太阳升村	taiyangshengcun
太阳城紫玉园	taiyangchengziyuyuan
太阳宫公园	taiyanggonggongyuan
太阳宫村	taiyanggongcun
太阳宫桥	taiyanggongqiao
太阳宫路	taiyanggonglu
太阳岭乡	taiyanglingxiang
太阳庙	taiyangmiao
太阳新城	taiyangxincheng
太阳村	taiyangcun
太阳殿	taiyangdian
太阳能公司	taiyangnenggongsi
太阳花园	taiyanghuayuan
太阳集团	taiyangjituan
太青山	taiqingshan
夫子石	fuzishi
央子	yangzi
央隆乡	yanglongxiang
夯沙镇	hangshazhen
头二三街道	touersanjiedao
头二营	touerying
头二营村	toueryingcun
头区政府	touquzhengfu
头发胡同	toufahutong
头台	toutai
头坊	toufang
头宫	tougong
头屯	toutun
头屯河	toutunhe
头屯河街道	toutunhejiedao
头山门	toushanmen
头村	toucun
头条社区	toutiaoshequ
头格村	tougecun
头案	touan
头洋	touyang
头补	toubu
头道桥街道	toudaoqiaojiedao
头道沟	toudaogou
头颅洲	touluzhou
夷陵中学	yilingzhongxue
夷陵医院	yilingyiyuan
夷陵大道	yilingdadao
夷陵广场	yilingguangchang
夸察夸尔科斯	kuachakuaerkesi
夹塘村	jiatangcun
夹壁乡	jiabixiang
夹子里	jiazili
夹山管理处	jiashanguanlichu
夹岗	jiagang
夹岗门	jiagangmen
夹水	jiashui
夹河套	jiahetao
夹河矿	jiahekuang
夹河街	jiahejie
夹道居	jiadaoju
夹道居胡同	jiadaojuhutong
夹马	jiama
夺多	duoduo
夺多乡	duoduoxiang
奇台路	qitailu
奇头	qitou
奇源林场	qiyuanlinchang
奇饭	qifan
奉化路	fenghualu
奉化道	fenghuadao
奉合水族乡	fengheshuizuxiang
奉贤南竹港	fengxiannanzhugang
奋斗经营所	fendoujingyingsuo
奋斗镇	fendouzhen
奋章胡同	fenzhanghutong
奎依巴格镇	kuiyibagezhen
奎勒河镇	kuileihezhen
奎园小区	kuiyuanxiaoqu
奎壁	kuibi
奎壁村	kuibicun
奎山	kuishan
奎山公园	kuishangongyuan
奎德素镇	kuidesuzhen
奎文	kuiwen
奎星楼街	kuixingloujie
奎湖	kuihu
奎溪坪村	kuixipingcun
奎照路	kuizhaolu
奎福古寺	kuifugusi
奎素村	kuisucun
奎聚	kuiju
奎门村	kuimencun
奎霞	kuixia
奎霞村	kuixiacun
契爷岭	qiyeling
奔戈乡	bengexiang
奔腾集团	bentengjituan
奔达	benda
奔达乡	bendaxiang
奔都乡	bendouxiang
套浩太乡	taohaotaixiang
套里庄乡	taolizhuangxiang
奚官营村	xiguanyingcun
奠安乡	diananxiang
奤夿屯村	habatuncun
奥体东门	aotidongmen
奥体北门	aotibeimen
奥体新城	aotixincheng
奥体西门	aotiximen
奥依亚依拉克乡	aoyiyayilakexiang
奥依托格拉克乡	aoyituogelakexiang
奥兰多小镇	aolanduoxiaozhen
奥园华庭	aoyuanhuating
