# 泰深输入法专业词库 — 诗词
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
匠石运斤成风	jiangshiyunjinchengfeng
匡人其如予何	kuangrenqiruyuhe
匡山读书处	kuangshandushuchu
匡床闲卧落花朝	kuangchuangxianwoluohuachao
匡庐一带不停留	kuangluyidaibutingliu
匦函朝出开明光	guihanchaochukaimingguang
匹夫不可夺志也	pifubukeduozhiye
匹马戍梁州	pimashuliangzhou
十七为君妇	shiqiweijunfu
十万工农下吉安	shiwangongnongxiajian
十三能织素	shisannengzhisu
十二月舆梁成	shieryueyuliangcheng
十二楼中月自明	shierlouzhongyueziming
十二街如种菜畦	shierjieruzhongcaiqi
十五始展眉	shiwushizhanmei
十五弹箜篌	shiwudankonghou
十六君远行	shiliujunyuanxing
十六字令三首	shiliuzilingsanshou
十六诵诗书	shiliusongshishu
十口隔风雪	shikougefengxue
十听春啼变莺舌	shitingchuntibianyingshe
十四万人齐解甲	shisiwanrenqijiejia
十四为君妇	shisiweijunfu
十四学裁衣	shisixuecaiyi
十字津头一字行	shizijintouyizixing
十室八九贫	shishibajiupin
十岁裁诗走马成	shisuicaishizoumacheng
十年一觉扬州梦	shinianyijiaoyangzhoumeng
十年天地干戈老	shiniantiandigangelao
十年生死两茫茫	shinianshengsiliangmangmang
十年窗下无人问	shinianchuangxiawurenwen
十年结子知谁在	shinianjiezizhishuizai
十年蹴踘将雏远	shiniancujujiangchuyuan
十年辛苦不寻常	shinianxinkubuxunchang
十年骨肉无消息	shiniangurouwuxiaoxi
十户中人赋	shihuzhongrenfu
十指不沾泥	shizhibuzhanni
十日画一水	shirihuayishui
十日过沙碛	shiriguoshaqi
十月初二日	shiyuechuerri
十步杀一人	shibushayiren
十生九死到官所	shishengjiusidaoguansuo
十觞亦不醉	shishangyibuzui
十载客梁园	shizaikeliangyuan
十里一置飞尘灰	shiliyizhifeichenhui
十里月明灯火稀	shiliyuemingdenghuoxi
十里沙堤明月中	shilishadimingyuezhong
千万不复全	qianwanbufuquan
千万人之心也	qianwanrenzhixinye
千万人家无一茎	qianwanrenjiawuyijing
千万和春住	qianwanhechunzhu
千万毛中拣一毫	qianwanmaozhongjianyihao
千万遍阳关	qianwanbianyangguan
千丈岩瀑布	qianzhangyanpubu
千刀当剐唐僧肉	qiandaodangguatangsengrou
千匝万周无已时	qianzawanzhouwuyishi
千千万万同	qianqianwanwantong
千千石楠树	qianqianshinanshu
千古兴亡多少事	qianguxingwangduoshaoshi
千古风流人物	qiangufengliurenwu
千叶绿云委	qianyelvyunwei
千唤不一回	qianhuanbuyihui
千回结衣襟	qianhuijieyijin
千壶百瓮花门口	qianhubaiwenghuamenkou
千官列雁行	qianguanlieyanhang
千寻铁锁沉江底	qianxuntiesuochenjiangdi
千山动鳞甲	qianshandonglinjia
千山响杜鹃	qianshanxiangdujuan
千山浓绿生云外	qianshannonglvshengyunwai
千山高复低	qianshangaofudi
千山鸟飞绝	qianshanniaofeijue
千岩万壑不辞劳	qianyanwanhebucilao
千峰争攒聚	qianfengzhengcuanju
千峰笋石千株玉	qianfengsunshiqianzhuyu
千帆一道带风轻	qianfanyidaodaifengqing
千年一清圣人在	qiannianyiqingshengrenzai
千年未拟还	qiannianweinihai
千年田换八百主	qianniantianhuanbabaizhu
千年老虎猎不得	qiannianlaohuliebude
千年长交颈	qiannianzhangjiaojing
千朵万朵压枝低	qianduowanduoyazhidi
千村万落生荆杞	qiancunwanluoshengjingqi
千村薜荔人遗矢	qiancunbilirenyishi
千林扫作一番黄	qianlinsaozuoyifanhuang
千枝次第开	qianzhicidikai
千树万树梨花开	qianshuwanshulihuakai
千株万片绕林垂	qianzhuwanpianraolinchui
千梳冷快肌骨醒	qianshulengkuaijiguxing
千淘万漉虽辛苦	qiantaowanlusuixinku
千灯夜作鱼龙变	qiandengyezuoyulongbian
千片赤英霞烂烂	qianpianchiyingxialanlan
千磨万击还坚劲	qianmowanjihaijianjin
千秋万岁名	qianqiuwansuiming
千秋万岁后	qianqiuwansuihou
千秋尚凛然	qianqiushanglinran
千秋竟不还	qianqiujingbuhai
千秋节赐群臣镜	qianqiujieciqunchenjing
千竿竹影乱登墙	qianganzhuyingluandengqiang
千竿竹翠数莲红	qianganzhucuishulianhong
千花百卉争明媚	qianhuabaihuizhengmingmei
千载仰雄名	qianzaiyangxiongming
千载永不寤	qianzaiyongbuwu
千载琵琶作胡语	qianzaipipazuohuyu
千载相逢犹旦暮	qianzaixiangfengyoudanmu
千载迹犹存	qianzaijiyoucun
千里万里春草色	qianliwanlichuncaose
千里万里月明	qianliwanliyueming
千里不留行	qianlibuliuxing
千里共婵娟	qianligongchanjuan
千里共明月	qianligongmingyue
千里快哉风	qianlikuaizaifeng
千里念行客	qianlinianxingke
千里无人烟	qianliwurenyan
千里无鸡鸣	qianliwujiming
千里来寻故地	qianlilaixungudi
千里江陵一日还	qianlijianglingyirihai
千里清光又依旧	qianliqingguangyouyijiu
千里澄江似练	qianlichengjiangshilian
千里莺啼绿映红	qianliyingtilvyinghong
千里马常有	qianlimachangyou
千里黄云白日曛	qianlihuangyunbairixun
千金一笑买倾城	qianjinyixiaomaiqingcheng
千金散尽还复来	qianjinsanjinhaifulai
千金骏马换小妾	qianjinjunmahuanxiaoqie
千锤万击出深山	qianchuiwanjichushenshan
千锤万凿出深山	qianchuiwanzaochushenshan
千锤雷动苍山根	qianchuileidongcangshangen
千门万户曈曈日	qianmenwanhutongtongri
千门万户瞳瞳日	qianmenwanhutongtongri
千门万户雪花浮	qianmenwanhuxuehuafu
千首诗轻万户侯	qianshoushiqingwanhuhou
千骑卷平冈	qianqijuanpinggang
千骑拥高牙	qianqiyonggaoya
卅年仍到赫曦台	sanianrengdaohexitai
升堂坐阶新雨足	shengtangzuojiexinyuzu
升天入地求之遍	shengtianrudiqiuzhibian
升沉不改故人情	shengchenbugaigurenqing
午夜惊鸣鸡	wuyejingmingji
午窗睡起莺声巧	wuchuangshuiqiyingshengqiao
午阴嘉树清圆	wuyinjiashuqingyuan
半世浮萍随逝水	banshifupingsuishishui
半亩方塘一鉴开	banmufangtangyijiankai
半入江风半入云	banrujiangfengbanruyun
半匹红纱一丈绫	banpihongshayizhangling
半匹红绡一丈绫	banpihongxiaoyizhangling
半卷红旗临易水	banjuanhongqilinyishui
半壁见海日	banbijianhairi
半壕春水一城花	banhaochunshuiyichenghua
半夜凉初透	banyeliangchutou
半山春晚即事	banshanchunwanjishi
半开桃李不胜威	bankaitaolibushengwei
半是当年识放翁	banshidangnianshifangweng
半江瑟瑟半江红	banjiangsesebanjianghong
半生身老心闲	banshengshenlaoxinxian
半盏屠苏犹未举	banzhantusuyouweiju
半缘修道半缘君	banyuanxiudaobanyuanjun
半落青天外	banluoqingtianwai
半醉半醒中	banzuibanxingzhong
半醒半醉日复日	banxingbanzuirifuri
华佗无奈小虫何	huatuowunaixiaochonghe
华轩蔼蔼他年到	huaxuanaiaitaniandao
华采衣兮若英	huacaiyixiruoying
单于夜遁逃	chanyuyeduntao
卖炭得钱何所营	maitandeqianhesuoying
卖鱼生怕近城门	maiyushengpajinchengmen
南北一山门	nanbeiyishanmen
南北东西路	nanbeidongxilu
南北五千里	nanbeiwuqianli
南取百越之地	nanqubaiyuezhidi
南园十三首	nanyuanshisanshou
南园春半踏青时	nanyuanchunbantaqingshi
南国有佳人	nanguoyoujiaren
南国正芳春	nanguozhengfangchun
南国烽烟正十年	nanguofengyanzhengshinian
南城夜半千沤发	nanchengyebanqianoufa
南宾旧属楚	nanbinjiushuchu
南山与秋色	nanshanyuqiuse
南山何其悲	nanshanheqibei
南山归敝庐	nanshanguibilu
南山田中行	nanshantianzhonghang
南州溽暑醉如酒	nanzhourushuzuirujiu
南方有鸟焉	nanfangyouniaoyan
南望王师又一年	nanwangwangshiyouyinian
南朝四百八十寺	nanchaosibaibashisi
南朝词臣北朝客	nanchaocichenbeichaoke
南极老人星	nanjilaorenxing
南枝向暖北枝寒	nanzhixiangnuanbeizhihan
南楼纵目初	nanlouzongmuchu
南浦凄凄别	nanpuqiqibie
南湖秋水夜无烟	nanhuqiushuiyewuyan
南登杜陵上	nandengdulingshang
南窗北牖挂明光	nanchuangbeiyouguamingguang
南荣戒其多	nanrongjieqiduo
南行拂楚王	nanxingfuchuwang
南都信佳丽	nandouxinjiali
南阳刘子骥	nanyangliuziji
南阳诸葛庐	nanyangzhugelu
南陵别儿童入京	nanlingbieertongrujing
南风不用蒲葵扇	nanfengbuyongpukuishan
南飞觉有安巢鸟	nanfeijueyouanchaoniao
博学而无所成名	boxueerwusuochengming
博学而笃志	boxueerduzhi
博山炉中沉香火	boshanluzhongchenxianghuo
博弈好饮酒	boyihaoyinjiu
博观而约取	boguaneryuequ
卞庄子之勇	bianzhuangzizhiyong
占尽风情向小园	zhanjinfengqingxiangxiaoyuan
卢橘杨梅尚带酸	lujuyangmeishangdaisuan
卢橘杨梅次第新	lujuyangmeicidixin
卧乘篮舆睡中归	wochenglanyushuizhonggui
卧房阶下插鱼竿	wofangjiexiachayugan
卧看古佛凌云阁	wokangufulingyunge
卧看满天云不动	wokanmantianyunbudong
卧看牵牛织女星	wokanqianniuzhinvxing
卧闻海棠花	wowenhaitanghua
卧龙跃马终黄土	wolongyuemazhonghuangtu
卫君待子而为政	weijundaizierweizheng
卫灵公第十五	weilinggongdishiwu
卫青不败由天幸	weiqingbubaiyoutianxing
卮酒安足辞	zhijiuanzuci
卯时十分空腹杯	maoshishifenkongfubei
危樯独夜舟	weiqiangduyezhou
即事多所欣	jishiduosuoxin
即今河畔冰开日	jijinhepanbingkairi
即今耆旧无新语	jijinqijiuwuxinyu
即从巴峡穿巫峡	jicongbaxiachuanwuxia
即公孙可知矣	jigongsunkezhiyi
即是村中歌舞时	jishicunzhonggewushi
即此爱汝一念	jiciairuyinian
即防远客虽多事	jifangyuankesuiduoshi
却为无才得少安	queweiwucaideshaoan
却为知音不得听	queweizhiyinbudeting
却入空巢里	querukongchaoli
却又终身相依	queyouzhongshenxiangyi
却因歌舞破除休	queyingewupochuxiu
却坐促弦弦转急	quezuocuxianxianzhuanji
却嫌脂粉污颜色	quexianzhifenwuyanse
却将万字平戎策	quejiangwanzipingrongce
却忆安石风流	queyianshifengliu
却愿天日恒炎曦	queyuantianrihengyanxi
却把青梅嗅	quebaqingmeixiu
却放黄鹤江南归	quefanghuanghejiangnangui
却教明月送将来	quejiaomingyuesongjianglai
却是旧时相识	queshijiushixiangshi
却是炎洲雨露偏	queshiyanzhouyulupian
却望城楼泪满衫	quewangchenglouleimanshan
却疑春色在邻家	queyichunsezailinjia
却看妻子愁何在	quekanqizichouhezai
却羡井中蛙	quexianjingzhongwa
却话巴山夜雨时	quehuabashanyeyushi
却道天凉好个秋	quedaotianlianghaogeqiu
却道故人心易变	quedaogurenxinyibian
却道海棠依旧	quedaohaitangyijiu
却顾所来径	quegusuolaijing
卷上珠帘总不如	juanshangzhulianzongburu
卷土重来未可知	juantuchonglaiweikezhi
卷地风来忽吹散	juandifenglaihuchuisan
卷帘花万重	juanlianhuawanzhong
卷帷望月空长叹	juanweiwangyuekongchangtan
卷我屋上三重茅	juanwowushangsanchongmao
卷絮风头寒欲尽	juanxufengtouhanyujin
卷起千堆雪	juanqiqianduixue
卷起沙堆似雪堆	juanqishaduishixuedui
卷送八尺含风漪	juansongbachihanfengyi
历历开元事	lilikaiyuanshi
历尽天华成此景	lijintianhuachengcijing
历览前贤国与家	lilanqianxianguoyujia
厉而不爽些	lierbushuangxie
压褊佳人缠臂金	yabianjiarenchanbijin
厌见桃株笑	yanjiantaozhuxiao
厚积而薄发	houjierbaofa
原同一种性	yuantongyizhongxing
原是濂溪一脉	yuanshilianxiyimai
厥状怪且丑	juezhuangguaiqiechou
厥田惟上上	juetianweishangshang
厨烟觉远庖	chuyanjueyuanpao
去也终须去	quyezhongxuqu
去以六月息者也	quyiliuyuexizheye
去似朝云无觅处	qushichaoyunwumichu
去关市之征	quguanshizhizheng
去去如何道	ququruhedao
去去思君深	ququsijunshen
去去醉吟高卧	ququzuiyingaowo
去年东坡拾瓦砾	quniandongposhiwali
去年举君苜蓿盘	qunianjujunmuxupan
去年今日此门中	qunianjinricimenzhong
去年今日遁崖山	qunianjinridunyashan
去年元夜时	qunianyuanyeshi
去年四月初	quniansiyuechu
去年天气旧亭台	quniantianqijiutingtai
去年燕子来	qunianyanzilai
去年秋晚此园中	qunianqiuwanciyuanzhong
去年花里逢君别	qunianhualifengjunbie
去年重阳不可说	qunianchongyangbukeshuo
去时雪满天山路	qushixuemantianshanlu
去来江口守空船	qulaijiangkoushoukongchuan
去欲凌鸿鹄	quyulinghonggu
去留肝胆两昆仑	quliugandanliangkunlun
去者日以疏	quzheriyishu
去若朝露晞	quruozhaoluxi
去马来牛不复辨	qumalainiubufubian
县小更无丁	xianxiaogengwuding
县门白日无尘土	xianmenbairiwuchentu
参差十万人家	cencishiwanrenjia
又不能启口	youbunengqikou
又不道流年	youbudaoliunian
又从为之辞	youcongweizhici
又何怀乎故都	youhehuaihugudu
又作三吴浪漫游	youzuosanwulangmanyou
又像英勇的火炬	youxiangyingyongdehuoju
又失其故行矣	youshiqiguxingyi
又如蛰者苏	youruzhezhesu
又尚论古之人	youshanglunguzhiren
又岂在朝朝暮暮	youqizaichaozhaomumu
又得浮生一日凉	youdefushengyiriliang
又恐汝不察吾衷	youkongrubuchawuzhong
又恐琼楼玉宇	youkongqionglouyuyu
又恰像台风扫寰宇	youqiaxiangtaifengsaohuanyu
又摘桃花换酒钱	youzhaitaohuahuanjiuqian
又有清流激湍	youyouqingliujituan
又未尝不可呢	youweichangbukene
又树蕙之百亩	youshuhuizhibaimu
又疑瑶台镜	youyiyaotaijing
又见东风浩荡时	youjiandongfenghaodangshi
又踏层峰望眼开	youtacengfengwangyankai
又送王孙去	yousongwangsunqu
又重之以修能	youzhongzhiyixiuneng
又闻子规啼夜月	youwenziguitiyeyue
又闻此语重唧唧	youwenciyuzhongjiji
又食武昌鱼	youshiwuchangyu
又鼓盆而歌	yougupenerge
叉牙出骨须	chayachuguxu
及与汝相对	jiyuruxiangdui
及为忠善者	jiweizhongshanzhe
及其使人也	jiqishirenye
及其所之既倦	jiqisuozhijijuan
及叱秦王左右	jichiqinwangzuoyou
及壮当封侯	jizhuangdangfenghou
及年岁之未晏兮	jiniansuizhiweiyanxi
及时当勉励	jishidangmianli
及时相遣归	jishixiangqiangui
及有谁知更辛苦	jiyoushuizhigengxinku
及第后寄长安故人	jidihoujichanganguren
友人听了之后	yourentinglezhihou
双双金鹧鸪	shuangshuangjinzhegu
双桥落彩虹	shuangqiaoluocaihong
双棋未遍局	shuangqiweibianju
双泪落君前	shuangleiluojunqian
双烟一气凌紫霞	shuangyanyiqilingzixia
双照泪痕干	shuangzhaoleihengan
双燕复双燕	shuangyanfushuangyan
双燕飞来垂柳院	shuangyanfeilaichuiliuyuan
双眸剪秋水	shuangmoujianqiushui
双行桃树下	shuangxingtaoshuxia
双袖龙钟泪不干	shuangxiulongzhongleibugan
双飞令人羡	shuangfeilingrenxian
双飞西园草	shuangfeixiyuancao
双鬓隔香红	shuangbingexianghong
双鬟不整云憔悴	shuanghuanbuzhengyunqiaocui
反乎尔者也	fanhuerzheye
反是生女好	fanshishengnvhao
反求诸己而已矣	fanqiuzhujieryiyi
反第一次大围剿	fandiyicidaweijiao
反第二次大围剿	fandiercidaweijiao
反绾头髻盘旋风	fanwantoujipanxuanfeng
反者道之动	fanzhedaozhidong
发尽上指冠	fajinshangzhiguan
发我枝上花	fawozhishanghua
发短耳何长	faduanerhezhang
取之于蓝而青于蓝	quzhiyulanerqingyulan
取得两片石	qudeliangpianshi
取次花丛懒回顾	qucihuaconglanhuigu
取诸人以为善	quzhurenyiweishan
取足蔽床席	quzubichuangxi
受任于败军之际	shourenyubaijunzhiji
受物之汶汶者乎	shouwuzhiwenwenzhehu
变化有鲲鹏	bianhuayoukunpeng
叙德皆仲尼	xudejiezhongni
口喷红光汗沟朱	koupenhongguanghangouzhu
口脂面药随恩泽	kouzhimianyaosuienze
古之善为道者	guzhishanweidaozhe
古之存身者	guzhicunshenzhe
古之学者为己	guzhixuezheweiji
古之学者必有师	guzhixuezhebiyoushi
古之愚也直	guzhiyuyezhi
古之所谓隐士者	guzhisuoweiyinshizhe
古之狂也肆	guzhikuangyesi
古之矜也廉	guzhijinyelian
古之贤人也	guzhixianrenye
古人今人若流水	gurenjinrenruoliushui
古人学问无遗力	gurenxuewenwuyili
古人无复洛城东	gurenwufuluochengdong
古今多少事	gujinduoshaoshi
古今来许多世家	gujinlaixuduoshijia
古刹疏钟度	guchashuzhongdu
古县棠梨也作花	guxiantangliyezuohua
古墓累累春草绿	gumuleileichuncaolv
古往今来只如此	guwangjinlaizhiruci
古往今来底事无	guwangjinlaidishiwu
古戍依重险	gushuyizhongxian
古木无人径	gumuwurenjing
古来万事东流水	gulaiwanshidongliushui
古来仙释并	gulaixianshibing
古来圣贤皆寂寞	gulaishengxianjiejimo
古来存老马	gulaicunlaoma
古来征战几人回	gulaizhengzhanjirenhui
古来得意不相负	gulaideyibuxiangfu
古来白骨无人收	gulaibaiguwurenshou
古称国之宝	guchengguozhibao
古竹老梢惹碧云	guzhulaoshaorebiyun
古者富贵而名摩灭	guzhefuguiermingmomie
古者民有三疾	guzheminyousanji
古者言之不出	guzheyanzhibuchu
古调虽自爱	gudiaosuiziai
古道西风瘦马	gudaoxifengshouma
句读之不知	judouzhibuzhi
叩齿三十六	kouchisanshiliu
只为一毫差	zhiweiyihaocha
只令故旧伤	zhilinggujiushang
只几个石头磨过	zhijigeshitoumoguo
只可自怡悦	zhikeziyiyue
只吹的水尽鹅飞罢	zhichuideshuijinefeiba
只因未到伤心处	zhiyinweidaoshangxinchu
只在此山中	zhizaicishanzhong
只在芦花浅水边	zhizailuhuaqianshuibian
只将菱角与鸡头	zhijianglingjiaoyujitou
只应如过客	zhiyingruguoke
只影为谁去	zhiyingweishuiqu
只恐先春鶗鴂鸣	zhikongxianchuntijueming
只恐双溪舴艋舟	zhikongshuangxizemengzhou
只恐夜深花睡去	zhikongyeshenhuashuiqu
只恐流年暗中换	zhikongliuniananzhonghuan
只愿君心似我心	zhiyuanjunxinshiwoxin
只愿无事常相见	zhiyuanwushichangxiangjian
只把春来报	zhibachunlaibao
只是催人老	zhishicuirenlao
只是别形躯	zhishibiexingqu
只是当时已惘然	zhishidangshiyiwangran
只是朱颜改	zhishizhuyangai
只是近黄昏	zhishijinhuanghun
只有兴亡满目	zhiyouxingwangmanmu
只有天在上	zhiyoutianzaishang
只有敬亭山	zhiyoujingtingshan
只有相思无尽处	zhiyouxiangsiwujinchu
只有相随无别离	zhiyouxiangsuiwubieli
只有芙蓉独自芳	zhiyoufurongduzifang
只有香如故	zhiyouxiangrugu
只灵飙一转	zhilingbiaoyizhuan
只疑松动要来扶	zhiyisongdongyaolaifu
只疑烧却翠云鬟	zhiyishaoquecuiyunhuan
只缘一曲后庭花	zhiyuanyiquhoutinghua
只缘妖雾又重来	zhiyuanyaowuyouzhonglai
只缘恐惧转须亲	zhiyuankongjuzhuanxuqin
只缘生在此山中	zhiyuanshengzaicishanzhong
只缘身在最高层	zhiyuanshenzaizuigaoceng
只要功夫深	zhiyaogongfushen
只要肯登攀	zhiyaokendengpan
只识弯弓射大雕	zhishiwangongshedadiao
只鸡斗酒定膰吾	zhijidoujiudingfanwu
叫嚣乎东西	jiaoxiaohudongxi
召公谏厉王弭谤	zhaogongjianliwangmibang
可上九天揽月	keshangjiutianlanyue
可下五洋捉鳖	kexiawuyangzhuobie
可与事君也与哉	keyushijunyeyuzai
可以为天地母	keyiweitiandimu
可以为师矣	keyiweishiyi
可以卒千年	keyizuqiannian
可以寄百里之命	keyijibailizhiming
可以已大风	keyiyidafeng
可以弹素琴	keyidansuqin
可以意致者	keyiyizhizhe
可以托六尺之孤	keyituoliuchizhigu
可以无大过矣	keyiwudaguoyi
可以无悔矣	keyiwuhuiyi
